run,size,ratio,sampling_time_s,total_time_s
22,27000,1.4330550499906614,8.471206799998981,16.47763610000038
23,27000,1.627198878283979,8.695006699999794,18.038810199999716
24,27000,1.4944836443268918,8.692932199999632,17.891455099999803
25,27000,1.5944948608618208,8.021191499999986,17.085786100000405
26,27000,1.4691236559111436,8.439510599999267,17.82359340000039
27,27000,1.5321500774557533,9.245784200000344,18.014031700000487
28,27000,1.5010441541860606,8.584620600000562,18.55328129999907
29,27000,1.498458618595869,8.645979000000807,17.913835400000607
30,27000,1.545613443151228,8.548273100001097,17.53626980000081
31,27000,1.6021811384686548,9.178636900000129,18.018504600000597
32,27000,1.618629004597522,8.753069700000196,18.150491399999737
33,27000,1.2803475019529706,8.324413000000277,16.000732500000595
34,27000,1.5458794679849852,9.01217589999942,16.877359299998716
35,27000,1.6524834917896676,9.05824389999907,15.935544799998752
36,27000,1.4700592641196246,8.551877899999454,16.180888400000185
37,27000,1.7844720859841077,10.195632200000546,17.734346600000208
38,27000,1.4791480472172265,9.85683120000067,18.075608200000715
39,27000,1.6330145851730655,8.437618699999803,16.17543359999945
40,27000,1.4230348858828665,8.958791300001394,18.628746700000193
41,27000,1.5998749881943268,9.082381999998688,17.72732309999992
42,27000,1.6729815434318362,8.97819410000011,17.894012299999304
43,27000,1.3095880354567553,9.930345099999613,18.756474499999968
44,27000,1.5014557238375625,9.495052200001737,16.8661589000003
45,27000,1.647357676203855,10.137230100001034,18.862085200000365
46,27000,1.4768640312595096,8.70219029999862,18.696872799999255
47,27000,1.5415130264949064,9.701155599999765,19.31170679999923
48,27000,1.3670219117831686,9.685406300000977,17.347363400000177
49,27000,1.3675285138658462,9.235197199999675,16.922228400000677
50,27000,1.7385555107633628,9.530964500001573,18.85614330000135
51,27000,1.5235330368843643,9.684876899998926,17.006422499998735
22,28000,1.6983667446573825,9.61793089999992,18.16112299999986
23,28000,1.6177980933234608,9.029476399999112,18.195508400000108
24,28000,1.5080048652310185,9.350569399999586,18.12409409999964
25,28000,1.609691530917324,9.607717299999422,18.976186800000505
26,28000,1.46220244970485,9.494483399999808,18.375584400000662
27,28000,1.5002115126312756,9.764804999998887,17.99242830000003
28,28000,1.5975095783555482,9.150366899999426,17.272902599999725
29,28000,1.7388773931969908,9.334659199999805,18.172619099999793
30,28000,1.4743834727088223,9.708092700000634,17.947087000000465
31,28000,1.5027160663568355,9.918525900000532,19.296099800001684
32,28000,1.6530262717607673,9.426514400000087,17.410014999999476
33,28000,1.6274131126024303,9.663203599999179,19.22425470000053
34,28000,1.5198995110445788,9.077921400001287,17.636450800000603
35,28000,1.7490887411622211,8.916815200000201,18.04717999999957
36,28000,1.4521714158431949,9.324017299999468,18.1871644999992
37,28000,1.54535795685646,9.97660790000009,17.97782619999998
38,28000,1.6174170315716812,9.44121559999985,18.037738299999546
39,28000,1.512636691092498,9.192095399999744,17.730563999999504
40,28000,1.5065756416272618,8.998904899999616,17.76022290000037
41,28000,1.8154898450463588,9.622828000001391,18.173790000000736
42,28000,1.6413318424413297,9.076780700001109,18.058355900000606
43,28000,1.5162420064016393,9.557841799998641,18.885640799999237
44,28000,1.4469952974912395,9.520115100000112,17.22802960000081
45,28000,1.9037116318403562,10.30589659999896,18.58274859999983
46,28000,1.5867764432380425,9.712249899999733,19.305242700000235
47,28000,1.5615367501615955,10.351232400000299,19.514820000000327
48,28000,1.6621946766525166,9.675100499998734,18.920531100000517
49,28000,1.358252133881458,9.800408099999913,18.465158999999403
50,28000,1.558960966325694,9.36808849999943,16.978526499999134
51,28000,1.5203759926912177,8.882335599999351,18.359492399999
22,29000,1.4935334702781495,8.879741200000353,18.097034700000222
23,29000,1.7434780169799542,9.099487000001318,19.17772470000091
24,29000,1.5458344143361522,9.280134099999486,17.934917000000496
25,29000,1.6699835832000323,8.809688999999707,17.736438300000373
26,29000,1.592617777853175,8.688084699999308,18.025831599999947
27,29000,1.5567950490341669,9.673106700000062,18.366108899999745
28,29000,1.5391511347733347,9.794352900000376,17.7140928000008
29,29000,1.5639030719837697,9.639848200000415,18.4550435000001
30,29000,1.5895796854345654,8.991071399999782,17.515338400000473
31,29000,1.651446777354598,9.886259700000664,17.620282100000622
32,29000,1.6873214730353188,10.060980300000665,18.541688700001032
33,29000,1.8107257614216759,9.902200500000617,20.852410499999678
34,29000,1.5714626190218248,9.792328699999416,18.467785099999674
35,29000,1.7385492578866975,9.229499999999462,18.366854600000806
36,29000,1.8935768403948514,9.507728400001724,20.13379840000016
37,29000,1.6428583886313421,9.172960100000637,17.48889229999986
38,29000,1.4887527768315496,9.43430780000017,19.728653699999995
39,29000,1.4994957779747349,10.024838799999998,18.493834500000958
40,29000,1.478793116035074,9.4927674999999,18.510318200000256
41,29000,1.6697749847348147,10.420510599999034,19.6018155999991
42,29000,1.6008110342473991,9.695158800001082,18.82769929999995
43,29000,1.525705368480639,10.444209999999657,19.485097900000255
44,29000,2.109891291589889,9.780033399998501,18.22022619999916
45,29000,1.6685785115862508,9.439824300001419,18.848594000000958
46,29000,1.5053330079475775,9.645778199999768,18.861785699999018
47,29000,1.506070269755262,10.133495899999616,19.091866700000537
48,29000,1.504546212076558,9.897799000000305,18.35686050000004
49,29000,1.6070319135928561,9.171317500000441,19.08456930000102
50,29000,1.624823913044583,9.36169400000108,18.053450299999895
51,29000,1.58833433663199,9.387488200000007,18.121282699999938
22,30000,1.7265970580721113,10.31335559999934,19.30567879999944
23,30000,1.7023956656838457,10.106095299999652,19.60228129999996
24,30000,1.5750266369546406,8.945762499999546,17.293054100000518
25,30000,1.4457933947706345,9.503805700000157,18.072448499999155
26,30000,2.039208577935652,10.154004100000748,21.271148600000743
27,30000,1.9015872482680134,8.941838200000348,20.388849900000423
28,30000,1.5381666792578106,10.31747709999945,20.839346900000237
29,30000,1.749929830041295,9.37860449999971,18.119112999998833
30,30000,1.6094616519830276,9.303846200000407,20.177040900000065
31,30000,1.519449190301222,9.557027000000744,20.04522309999993
32,30000,1.9042298356602725,8.344208399999843,18.07828580000023
33,30000,1.5143789819001903,9.176622000000862,19.912526900001467
34,30000,1.5068137095808312,9.002214199999798,17.582184799999595
35,30000,1.7758338468258947,9.0062968000002,19.350435199999993
36,30000,1.71328898466504,11.118085599999176,21.203652799998963
37,30000,1.5884175849502036,11.21293820000028,20.694609900001524
38,30000,1.4399454581918743,10.68600510000033,20.701041199999963
39,30000,1.6906395275059494,10.056610499999806,20.992869300000166
40,30000,1.5740932439892932,9.241090800000165,19.924405300000217
41,30000,1.5488526270111644,9.883459299999231,20.58158430000003
42,30000,1.6121213921163848,10.66805209999984,19.339579200001026
43,30000,1.7602921324006113,8.993346200000815,19.105948000000353
44,30000,1.532723533767042,10.222175999999308,19.537540499999523
45,30000,1.5821362364918719,8.78595900000073,18.705459599999813
46,30000,1.48163396189292,9.31058640000083,18.268254599999636
47,30000,1.6494987767306513,8.842722699999285,19.465675699999338
48,30000,1.9586630938077008,9.043732100000852,18.098744500000976
49,30000,1.599599854053842,9.114629499999864,18.413072499999544
50,30000,1.4941128015375695,9.38977739999973,17.827394100000674
51,30000,1.6249402665193455,8.015548499999568,16.085445400000026
