run,size,ratio,sampling_time_s,total_time_s
23,13500,1.0051885248322256,10.119485700000041,18.166469699999652
24,13500,1.0136060535341977,9.741859799999474,17.49103819999982
25,13500,1.0030300640404721,11.328427599999486,18.002627999999277
26,13500,1.002054880507408,10.6989137999999,18.923291099999915
27,13500,1.0056812444609937,10.167304999999942,18.215555800000402
28,13500,1.0036490794129045,10.467888199999834,18.39150629999949
29,13500,1.004130397715514,11.635532100000091,18.054069199999503
30,13500,1.0047427193963032,10.000818800000161,17.038734400000067
31,13500,1.0061373771673146,10.554953300000307,18.303074399999787
32,13500,1.0040381660688453,9.402579700000388,17.76328459999968
33,13500,1.0025353209546453,11.067657300000064,17.318074599999818
34,13500,1.0045212419749983,11.262720100000479,18.478967199999715
35,13500,1.010594550192367,10.94061150000016,18.767145300000266
36,13500,1.0031871562548946,10.255847999999787,18.3929049999997
37,13500,1.0113420365468824,11.043574599999374,17.37158339999951
38,13500,1.0031285143870097,11.250297900000078,19.032657099999597
39,13500,1.0031111794597056,9.787656499999684,17.648758199999975
40,13500,1.0179156437566488,9.720818099999633,17.970261800000117
41,13500,1.004064612267043,11.862508299999718,17.640708500000073
42,13500,1.0038093113179194,10.151662199999919,18.092301699999553
43,13500,1.0103930509413594,10.61485569999968,18.368953899999724
44,13500,1.0054963457669077,10.274953999999525,18.505602199999885
45,13500,1.0141860876277433,10.635522800000217,17.52951110000049
46,13500,1.0059681578098238,9.113478000000214,16.42858410000008
47,13500,1.0063774339615579,9.627285100000336,17.05278139999973
48,13500,1.0038456407825056,10.101789700000154,17.22983699999986
49,13500,1.0022778578172042,10.28960670000015,18.051715200000217
50,13500,1.011278754092624,10.959117599999445,18.39283119999982
51,13500,1.003477090217025,10.34929960000045,19.027888599999642
22,14000,1.0050922860137435,10.235361699999885,17.968119899999692
23,14000,1.0022272711417282,11.301291899999342,18.237288599999374
24,14000,1.0042015221377694,9.363427499999489,16.82010679999985
25,14000,1.0038454938895014,9.822061799999574,17.53279459999976
26,14000,1.0033436497023631,10.046157300000232,17.928266099999746
27,14000,1.012368852709553,10.618101600000045,18.256067299999813
28,14000,1.0028712370480737,10.92975209999986,19.44439599999987
29,14000,1.0169322480092906,10.074923000000126,18.734725599999365
30,14000,1.0039877640183297,10.483767300000181,18.698218300000008
31,14000,1.0029585782218615,11.268626299999596,18.6696751999998
32,14000,1.0112492310812002,9.839378900000156,17.144661299999825
33,14000,1.0045356853390983,9.73414369999955,17.962918100000024
34,14000,1.003399650891535,10.296940000000177,18.594768699999804
35,14000,1.003698310168953,10.548483300000044,18.932693699999618
36,14000,1.005330648077092,10.612202199999956,17.845424200000707
37,14000,1.0031702795171606,10.031968199999937,18.281247500000063
38,14000,1.0037640135498396,10.890149400000155,18.524836399999913
39,14000,1.0027030849573844,10.81361040000047,18.449945300000763
40,14000,1.0030888411050907,11.579086700000516,19.302053800000067
41,14000,1.0040400356707928,9.602083699999639,17.63953539999966
42,14000,1.0037091544762515,11.544593300000088,19.250228800000514
43,14000,1.0034411347212324,10.899369199999455,18.433474999999817
44,14000,1.0035354415329427,9.95924820000073,16.896394299999884
45,14000,1.0044945670207606,9.747454300000754,17.500821300000098
46,14000,1.0078875955781172,10.27268929999991,17.681071399999382
47,14000,1.0025906366755992,11.097583900000245,17.94458560000021
48,14000,1.0049140132553551,9.68386880000071,17.54791010000008
49,14000,1.0035044578836216,10.481576099999984,18.589984400000503
50,14000,1.0031489480834155,10.356084999999439,18.52449929999966
51,14000,1.004247310272247,11.126210100000208,18.381448699999964
22,14500,1.0027071360867184,10.223954999999478,18.031892699999844
23,14500,1.0033054144238331,10.079808899999989,18.06647040000007
24,14500,1.0049710736444177,10.006501099999696,18.43047260000003
25,14500,1.0038142532638914,11.409753299999466,18.33125149999978
26,14500,1.006589501418305,10.329087500000242,18.667260700000043
27,14500,1.0030675705955199,9.891701900000044,17.6658352000004
28,14500,1.0051246353956274,10.09892789999958,18.999929599999632
29,14500,1.0028644592584517,11.074587099999917,18.844924199999696
30,14500,1.0043220629842724,12.626873100000012,21.218044300000656
31,14500,1.003553782006594,10.64621790000001,17.237361999999848
32,14500,1.0020182461765406,13.550702599999568,21.404255999999805
33,14500,1.0036935307768018,10.791997999999694,18.849285299999792
34,14500,1.0038596168582692,11.175833099999181,19.036528999999973
35,14500,1.0021827139470152,10.309613400000671,17.85492990000057
36,14500,1.0042909507814166,10.487706000000799,17.916398200000003
37,14500,1.0047511400608542,10.689736500000436,18.219897400000264
38,14500,1.0042752326386717,10.592977000000246,17.715152700000544
39,14500,1.003287727306327,10.097206200000073,19.137765700000273
40,14500,1.004131715262975,10.594111099999282,19.229802500000005
41,14500,1.0036268436754059,10.652260699999715,19.044089099999837
42,14500,1.0025867712076661,10.882529400000749,18.816472200000135
43,14500,1.0044099065139223,10.476491399999759,18.76856510000016
44,14500,1.0035453872456674,10.631596999999601,18.524501999999302
45,14500,1.0040682830072984,10.296999000000142,19.111286700000164
46,14500,1.0144257345074128,11.477890000000116,19.215270700000474
47,14500,1.0129603014223012,10.870142100000521,19.59755800000039
48,14500,1.0042545126186337,10.38928770000075,18.45742390000032
49,14500,1.0128111021061748,11.2811185999999,18.585603000000447
50,14500,1.0097542398906862,10.730956000000333,17.91230220000034
51,14500,1.002727693371416,10.940135600000758,18.448779600000307
22,15000,1.0085824052324264,11.218020299999807,20.117546200000106
23,15000,1.0038716603445739,10.087426099999902,18.951642699999866
24,15000,1.0035250443373172,11.339774500000203,18.84126930000002
25,15000,1.0027821201815383,10.145697799999652,18.897858199999973
26,15000,1.0025430646204057,10.46635089999927,19.443745599999602
27,15000,1.0047617422705857,10.878459900000053,18.75498400000015
28,15000,1.0027431617049032,13.152332300000126,21.910734000000048
29,15000,1.003285579036267,12.501560200000313,21.779843100000107
30,15000,1.0024323265496047,11.065543300000172,19.756758000000445
31,15000,1.0053550746818756,9.706499800000529,18.203684900000553
32,15000,1.0028040288090574,10.205240600000252,19.92860219999966
33,15000,1.0050545270170312,10.35800670000026,19.765885499999968
34,15000,1.0034761483715011,10.595330099999956,19.157621199999994
35,15000,1.0121113760744915,10.34724929999993,18.914760799999385
36,15000,1.0043517146189243,9.854627299999265,17.781643999999687
37,15000,1.002861630059572,9.049667100000079,18.30089559999942
38,15000,1.0037489293328725,9.29310170000008,18.253719700000147
39,15000,1.0037480937262373,10.670314999999391,19.290064599999823
40,15000,1.0109161842291383,11.71186200000011,21.181187500000306
41,15000,1.0041402816234233,9.414096200000131,18.810455400000137
42,15000,1.0029792416330092,11.313131200000498,20.754402000000482
43,15000,1.0029668368254454,9.966017899999315,18.287327000000005
44,15000,1.0036380741564508,9.819633800000702,18.233305100000507
45,15000,1.0040879058950067,9.562836399999469,18.938051399999495
46,15000,1.0025745039475362,9.695209100000284,18.68609319999996
47,15000,1.0030709148571069,9.426086899999973,19.687909399999626
48,15000,1.010577342040967,12.605395200000203,20.993246899999576
49,15000,1.0055607196780059,10.413176299999577,18.632040999999845
50,15000,1.0043845611986029,12.34110039999996,20.165667799999937
51,15000,1.0032571417147103,9.930106400000113,18.725844000000507
