run,size,ratio,sampling_time_s,total_time_s
17,5000,1.0215862910575557,0.041302500000028886,0.8108627000000297
18,5000,1.0724848218916923,0.04891129999998611,0.8435398999999961
19,5000,1.0246173083973014,0.04129820000002837,0.9953382999999576
20,5000,1.0242695009000835,0.04614189999995233,0.986734800000022
21,5000,1.0279351224155073,0.04718960000002426,0.9656168999999863
1,5500,1.019465626485771,0.052198500000031345,0.9924101000000292
2,5500,1.030396000654634,0.06601089999992382,0.9587520999999697
3,5500,1.01938988594928,0.051703700000075514,0.9014104000000316
4,5500,1.0213596774354394,0.0435243999999102,0.9816019999999526
5,5500,1.0287767861435626,0.04687509999996564,0.9548750000000155
6,5500,1.0249026146213844,0.0492216999999755,0.8765293000000156
7,5500,1.0296116464881064,0.049409100000048056,0.9413690000000088
8,5500,1.0289092444673957,0.048990699999990284,0.9109146000000692
9,5500,1.0229526143669176,0.04667440000002898,0.928942300000017
10,5500,1.0167661612441437,0.05146049999996194,0.9820433999999523
11,5500,1.0230301960290384,0.04419550000000072,0.9329408999999487
12,5500,1.029548281898042,0.04891109999994114,0.8910951000000296
13,5500,1.0222472366616202,0.04238319999990381,0.9075108999999202
14,5500,1.0303147288981127,0.04352510000001075,0.9822280999999293
15,5500,1.0160281573427477,0.06802949999996599,1.0825591999999915
16,5500,1.0257276114616813,0.04055099999993672,1.0158511999999291
17,5500,1.088628192260421,0.04794989999993504,0.9078792999999905
18,5500,1.0201291958602663,0.0488730999999234,1.0014869999999974
19,5500,1.0187444807398163,0.042154800000048454,0.9823922000000493
20,5500,1.0229995631976392,0.04861529999993763,1.038759099999993
21,5500,1.0203853485568875,0.043999099999950886,0.8762017000000242
1,6000,1.0191748413633195,0.053719499999942855,1.119755400000031
2,6000,1.0207496028877332,0.04630489999999554,0.9933763000000226
3,6000,1.0220792022989593,0.05046150000009675,1.0489966000000095
4,6000,1.02092485819914,0.06289170000002287,1.0455805000000282
5,6000,1.0228252160422964,0.04803029999993669,0.9789202999999134
6,6000,1.0241884837292325,0.05589410000004591,1.052771499999949
7,6000,1.0261424708118272,0.0487910000000511,0.9666017000000693
8,6000,1.0250972190150778,0.04819589999999607,1.0957118000000037
9,6000,1.0242604805012547,0.05124420000004193,1.1542157999999745
10,6000,1.0213592898581194,0.050968499999953565,0.9526419999999689
11,6000,1.0263477079298144,0.05292629999996734,1.0596035999999458
12,6000,1.0185571092355223,0.048142299999994975,1.0307147999999415
13,6000,1.026307819893911,0.0487582000000657,0.9138593000000128
14,6000,1.0184903583077551,0.05226319999997031,1.0174734999999373
