run,size,ratio,sampling_time_s,total_time_s
2,9000,816415.6351593619,0.012669799999912357,1.5027729999997064
3,9000,205.42135204426728,0.013522899999770743,1.0631062999996175
4,9000,4107.691231402171,0.011803899999904388,0.9864745999998377
5,9000,233920.29033908178,0.01164359999984299,1.3208819999999832
6,9000,34371.6735053767,0.012149500000305125,1.5912522000003264
7,9000,44837.145622818476,0.013615099999697122,1.4512644999999793
8,9000,5441.266605896544,0.012285899999824323,1.952772300000106
9,9000,87.4862570333233,0.012422600000263628,1.4186698000003162
10,9000,301201.27577906486,0.013065499999811436,1.2357891999999993
11,9000,9991.163620424286,0.01279900000008638,1.3252486000001227
12,9000,283.5641769169287,0.01150580000012269,1.2316114000000198
13,9000,147999.39495381023,0.011889800000062678,1.516711799999939
14,9000,18388.339667409404,0.013286900000366586,0.9211451999999554
15,9000,10330.657438355767,0.01194630000009056,2.2765551000002233
16,9000,710.3754895636266,0.012748300000112067,1.2563930000001164
17,9000,307246.48368731106,0.011800799999946321,1.586115200000222
18,9000,2544250.970356927,0.011844300000120711,1.3990462000001571
19,9000,600778.0112033497,0.01189539999995759,1.3992944999999963
20,9000,199306.01111440375,0.010553799999797775,1.5574696999997286
21,9000,310649.85518886504,0.011094299999967916,1.387225099999796
1,10000,12365.177082928558,0.013217299999723764,1.0075547999999799
2,10000,18.471401754107507,0.014581999999791151,1.6509511999997812
3,10000,356.8831070660388,0.013267499999983556,1.1844817999999577
4,10000,863.0708863600261,0.0134342999999717,1.1434815999996317
5,10000,476.51929340562083,0.014018699999724049,1.7681791999998495
6,10000,83259697.07734157,0.013125099999797385,1.9833945000000313
7,10000,12225.379010936105,0.014290499999788153,1.1339100000000144
8,10000,407.4089335992416,0.014095999999881315,1.621287200000097
9,10000,3.071192601044643,0.015251100000114093,1.481596300000092
10,10000,47974.49726312529,0.013312800000221614,1.3891803999999865
11,10000,1298.4028400969228,0.014083699999901,1.114942400000018
12,10000,581.5956791528507,0.015542000000095868,1.2925660999999309
13,10000,148.8468343555274,0.013837399999829358,1.4305203999997502
14,10000,50.9791064647473,0.01451069999984611,1.2744331999997485
15,10000,167790.88818202537,0.014773800000057236,1.405765099999826
16,10000,432.2463931936095,0.013735500000166212,1.3140610999998898
17,10000,1274.077775313861,0.013421999999991385,2.1702064999999493
18,10000,2212.589943244761,0.01364449999982753,1.2766372000000956
19,10000,16.675768799814076,0.01448789999994915,1.698594100000264
20,10000,74.62532206085899,0.013683600000149454,1.2869104000001244
21,10000,321490.1593705004,0.01318200000014258,1.573854200000369
1,11000,3006.347793188448,0.024930999999924097,1.5125849999999446
2,11000,154.65494107057145,0.015691900000092573,1.7490422999999282
3,11000,202418.56241034783,0.0166561000000911,1.5157211999999163
4,11000,21.035613973578368,0.016613499999948544,1.4377087000002575
5,11000,4947.413893261438,0.015017900000202644,1.3449194999998326
6,11000,43.9809413190607,0.014637299999776587,1.511163199999828
7,11000,4553.420048228229,0.0149770000002718,1.5183716000001368
8,11000,105831.3167678197,0.014976999999817053,2.7370529999998325
9,11000,266.8956728864936,0.015990599999895494,1.640286500000002
10,11000,2272.027788602911,0.013592599999810773,1.7040299999998751
11,11000,125.4266132455572,0.015003099999830738,2.1684801999999763
12,11000,338.34428368548964,0.014969199999995908,1.8370832999999038
13,11000,12202.34218823039,0.013367400000333873,2.0823260000001937
14,11000,35.01090618579146,0.01483009999992646,1.5766028000002734
15,11000,52.026137000416824,0.015627799999947456,1.343726599999627
16,11000,992.3341727993588,0.01583230000005642,1.7997522999999092
17,11000,269.749909240095,0.016843099999732658,2.3177257999996073
18,11000,502.428814866493,0.016826899999614398,1.6484402999999475
19,11000,2423.3392226373735,0.01549750000003769,1.5750026999999136
20,11000,14.212025749492495,0.016683699999703094,1.476749800000107
21,11000,616.7301912389427,0.017993799999658222,2.2626940999998624
1,12000,26.293214202295122,0.018615999999838095,1.9402055000000473
2,12000,41822.79491884093,0.016939600000114297,2.4198459999997795
3,12000,1923.5333329258658,0.015061600000080944,1.7512815000000046
4,12000,7303.375140604009,0.01563380000015968,2.425416900000073
5,12000,68.23186682164781,0.01520410000011907,1.7580951999998433
