run,size,ratio,sampling_time_s,total_time_s
5,15000,158.25230688407254,0.018211999999039108,3.3442342999987886
6,15000,1375923.3017812322,0.019771200000832323,5.600663400000485
7,15000,201.76985713380836,0.019355100001121173,2.9105068999997457
8,15000,14284.586662804715,0.018464500000845874,1.8623590000006516
9,15000,26.623670716750283,0.018834000000424567,1.9430614000011701
10,15000,3.40486072263574,0.020448799999940093,2.3093726000006427
11,15000,100.90459566310592,0.022371199998815428,3.4032974999990984
12,15000,2448.671798089912,0.01946990000033111,2.00736230000075
13,15000,17853.23426301016,0.01890370000000985,2.156401800000822
14,15000,395.85744506758397,0.021702100000766222,3.6910239000008005
15,15000,12.617987608133507,0.01892960000077437,2.8173908999997366
16,15000,1244.4787877650056,0.01886469999953988,2.3458420999995724
17,15000,600.7067643126019,0.020051299999977346,5.573705400000108
18,15000,10.150041491701275,0.019865999998728512,3.1141695999995136
19,15000,2005.5226526021358,0.022408299999369774,2.8008428999983153
20,15000,239.61710866870052,0.018231500000183587,2.363325199999963
21,15000,7453.388941063385,0.020994599999539787,2.3513750999991316
1,16000,108.07210012365121,0.025952300000426476,5.090627100000347
2,16000,8.792591705541179,0.021455000000059954,2.9972863999992114
3,16000,148.95744748522517,0.02310829999987618,2.318566899999496
4,16000,340487.75116478896,0.01994330000161426,3.2363129000004847
5,16000,1345.2065392325503,0.018471199999112287,2.7055161999996926
6,16000,7.216066696729552,0.018135899999833782,3.0274303999995027
7,16000,64.48093369093816,0.01864939999904891,3.271746099999291
8,16000,1861.2688131136929,0.020591399999830173,2.8695164999990084
9,16000,3165.9256837791345,0.020851700001003337,2.1603654000009556
10,16000,35358.40137526719,0.021749999999883585,3.1270375000003696
11,16000,1213.719103161374,0.022472599999673548,2.450142899999264
12,16000,534.5718130557977,0.02326590000120632,2.7773468000013963
13,16000,14042.693735692468,0.024065200001132325,2.022758299999623
14,16000,791.7831368907079,0.022017799999957788,3.046297200000481
15,16000,4.689944262622299,0.02235590000054799,2.608155399999305
16,16000,443.6544706013061,0.01938940000036382,2.384090499999729
17,16000,678.3872989860108,0.017483699999502278,2.3983195000000705
18,16000,597.1037929441638,0.02167829999962123,2.3680136000002676
19,16000,62.4888902283452,0.01949109999986831,2.453705500000069
20,16000,28.74581184917872,0.023216399999000714,2.7734230999994907
21,16000,27.57116970226209,0.02311779999945429,3.8873723999986396
1,17000,3864.5797101759654,0.021454199999425327,2.553061099999468
2,17000,232.5834944823587,0.02196929999990971,3.151377500000308
3,17000,684.4686166070375,0.02309410000088974,2.067874500000471
4,17000,186.16636078094672,0.0251936000004207,5.0614340000011
5,17000,844.8861734781758,0.022107299999333918,3.2532647999996698
6,17000,63815.391063568866,0.01985879999847384,3.2372436999994534
7,17000,29.271450307351948,0.02084630000172183,3.5517421000004106
8,17000,2572.7582108419306,0.02359959999921557,3.018449499999406
9,17000,27.43295598468237,0.0220484999990731,4.127756799998679
10,17000,76.06520144639673,0.02346690000013041,4.430192300000272
11,17000,2.5856922815776024,0.018965200000820914,2.9046040000012
12,17000,336.2555608942576,0.02233919999889622,2.535587399999713
13,17000,1459.1092034889155,0.023474499999792897,2.2555458000006183
14,17000,479.8675710808953,0.02483570000003965,3.0891795999996248
15,17000,9815.901439403788,0.023489799999879324,2.2279601999998704
16,17000,585.3943436733241,0.021200799999860465,3.702857499998572
17,17000,244.34540996816133,0.02219889999832958,3.905167499999152
18,17000,440.3737052129322,0.02396779999980936,2.637622199999896
19,17000,5.7549361079751336,0.020501799999692594,2.7115405000004102
20,17000,16.955538804600007,0.02291479999985313,2.6128766999991058
21,17000,7.235018335971124,0.021440799999254523,2.7459370999986277
1,18000,895.139764813186,0.04702569999972184,2.736879800000679
2,18000,13.03974042393582,0.03975030000037805,2.872664900000018
3,18000,11.692943777034188,0.025419800000236137,2.3887614000013855
4,18000,227.27148333201248,0.02318790000026638,3.363578399999824
5,18000,88731.18956789697,0.022762999999031308,5.041180700000041
6,18000,169.1787080083482,0.02135230000021693,2.131499099999928
7,18000,52.02356929887389,0.021233999999822117,3.8585165000004054
8,18000,12127.6846779923,0.02469339999879594,2.721507999998721
9,18000,40.68610707104265,0.02137360000051558,3.409754000000248
10,18000,36990.44064261327,0.01977719999922556,3.20133050000004
11,18000,801.5052507530684,0.02450170000156504,2.892257299999983
12,18000,64.0671601702204,0.022767899999962538,3.824089299998377
13,18000,40.5388310823564,0.029237699998702738,2.3618348999989394
14,18000,202.58383987207813,0.02157210000041232,2.6804909000002226
15,18000,78.61250506213342,0.024491400001352304,2.6527819000002637
16,18000,7.698658787719589,0.025773299999855226,3.7121373000009044
17,18000,13.895498802591836,0.026027899999462534,3.20185279999896
18,18000,7967.517550400595,0.022458599998572026,2.7102596999993693
19,18000,1395.6547592582988,0.022737299999789684,2.2922159999998257
20,18000,51.94609108348946,0.02508269999998447,3.931931600000098
21,18000,5343.031375676022,0.022129400000267196,3.5701609999996435
1,19000,15.062535619070987,0.026843699999517412,4.348641999999018
2,19000,721.9874527266951,0.024443000000246684,3.000341599999956
3,19000,133.10800714141888,0.02236780000021099,3.6776573000006465
4,19000,389.5398342831783,0.025148599999738508,2.717570299999352
5,19000,75499.30147490301,0.02106889999959094,2.854058499999155
6,19000,101.12448666105283,0.02115130000129284,2.9994604000003164
7,19000,75.06632788135472,0.026104799999302486,4.710118499999226
8,19000,1194.9629630790357,0.02441489999910118,2.0789580999989994
9,19000,561.3427753798031,0.022857599999042577,2.6997594999993453
10,19000,7.149520400408527,0.027624600001217914,4.412147400000322
11,19000,108.12299207621692,0.023826099999496364,4.228271899999527
12,19000,53.227421434477215,0.02315230000021984,4.1112441000004765
13,19000,902.3999688989816,0.026267100000040955,3.0853409999999712
14,19000,436.6216791932299,0.02523720000135654,2.585089500000322
15,19000,2264.4285873537824,0.029365799999141018,4.604835899999671
16,19000,2.0720596168740277,0.02411490000122285,2.7900644000001193
17,19000,39.20696520199989,0.025326400000267313,4.266944299999523
18,19000,32.87462470757482,0.023133400000006077,3.9343898000006448
19,19000,12.692479637094737,0.02482600000075763,3.3004846000003454
20,19000,21.315081453792377,0.029458099999828846,3.3073726999991777
21,19000,165.25475659081062,0.022154500000397093,3.0452931999989232
1,20000,61.74486994717751,0.029039099999863538,3.2919896000003064
2,20000,968.1448942620793,0.024950399998488137,3.775299399998403
3,20000,55.72059464178922,0.026305999999749474,3.462769699999626
4,20000,43.294447284659846,0.02810729999873729,4.252218299998276
5,20000,1168.644933234751,0.025431699999899138,3.1859134000005724
6,20000,43.768682714663896,0.025708999999551452,4.238121000000319
7,20000,99.4991315476528,0.02481919999991078,4.243703099999038
8,20000,11044.864492257362,0.02544809999926656,5.1529402999985905
9,20000,589.8188580881306,0.028578000001289183,4.1606133000004775
10,20000,150335.73253112411,0.027783999999883235,4.043469600001117
11,20000,460.0303988730818,0.02778020000005199,3.1458717999994406
12,20000,7.854090873112689,0.028099000001020613,3.7842823000009957
13,20000,227.07509605540454,0.029960800000480958,3.4951564999992115
14,20000,61.6566039376127,0.026801699999850825,3.5774242999996204
15,20000,57.039008393857664,0.027503699999215314,3.3572585999991134
16,20000,16.72888536066454,0.029606600000988692,5.363652000000002
17,20000,47.471362569350546,0.02478770000016084,2.728423799999291
18,20000,59.92350608300849,0.02980270000080054,3.1320959000004223
19,20000,4.987972008883468,0.030474999999569263,3.396463999999469
20,20000,358.38070280459635,0.02398899999934656,3.4597477999996045
21,20000,650.2122228299352,0.0315136999997776,2.662520299998505
1,21000,1148.314628116117,0.025354499999593827,4.120608400000492
2,21000,606.6852161128344,0.02670399999988149,3.831612899999527
3,21000,1065.1943193656903,0.02873409999847354,2.774811499999487
4,21000,385.8775966681707,0.025684500000352273,2.8759790000003704
5,21000,15.059488995386497,0.02938429999994696,3.672696600000563
6,21000,26.794741105138062,0.029632200001287856,4.241500600001018
7,21000,503.60866468373354,0.030327799999213312,4.2477189999990514
8,21000,188.37218038913963,0.02960469999925408,3.414754299999913
9,21000,327.02090708875295,0.040435400000205846,4.460901100001138
10,21000,723.1269442579487,0.03086989999974321,3.107778999999937
11,21000,314.31629123144137,0.028510300000561983,6.0801131000007445
12,21000,263.1737721967656,0.028306300000622286,4.98594360000061
13,21000,322.25939170856736,0.028942699998879107,4.044887899999594
14,21000,31372.930314067435,0.028357400000459165,4.375422499999331
15,21000,22.736128077899057,0.026346799999373616,3.7583543000000645
16,21000,245.59731394801662,0.029191599998739548,3.6007802999993146
17,21000,277.3394437973443,0.02683480000087002,3.06912310000007
18,21000,30.65505393107776,0.02670109999962733,4.881150299999717
19,21000,561.743893661887,0.027565899999899557,3.0481479999998555
20,21000,15.697528499184086,0.03214700000171433,4.615235700000994
21,21000,19199.555455652484,0.030027200000404264,3.087265000000116
1,22000,15.807131743954194,0.04209690000061528,4.519679099999848
2,22000,187.7213756974418,0.027541400000700378,5.462246600000071
3,22000,7227.474697570439,0.03144370000154595,4.305460800000219
4,22000,5.593426994466002,0.028931400000146823,3.4008857000007993
5,22000,115.91251413141315,0.025900000000547152,3.7812718999994104
6,22000,32.632626862021034,0.027854699999807053,4.183367499999804
7,22000,805.5135437011267,0.026565000000118744,3.849719499999992
8,22000,44432.251642931755,0.027992600000288803,3.8719909000010375
9,22000,134.40822182214265,0.028081099999326398,4.318375099999685
