run,size,ratio,sampling_time_s,total_time_s
19,6000,1.8894163045792407,0.054473299998790026,4.5021512000021175
20,6000,1.2956313370019568,0.058032599998114165,4.092723499998101
21,6000,4.110230185799388,0.05124230000001262,3.207434600000852
1,6500,1.5723338805788374,0.05205299999943236,3.661565899998095
2,6500,7.320540972843053,0.045252799998706905,4.254428000000189
3,6500,1.355763100535431,0.05706880000070669,4.0322570000025735
4,6500,1.2574308040436697,0.04291229999944335,3.1410419999992882
5,6500,1.192874715358723,0.06229650000022957,4.52831530000185
6,6500,1.1878198138196436,0.0494708999976865,4.320222299997113
7,6500,3.3592230495453173,0.040972599999804515,3.3901611999972374
8,6500,1.6933532428429685,0.07145570000284351,3.5673204000013357
9,6500,1.2739837229938333,0.0651384999982838,4.949051799998415
10,6500,1.1878533851162447,0.04743099999905098,3.5179500999984157
11,6500,1.3275526301159095,0.05176200000278186,3.616531900002883
12,6500,1.4744625256358952,0.06786660000216216,4.752826600000844
13,6500,1.2911772579335532,0.05713819999800762,4.136042699999962
14,6500,2.1096229487887963,0.04931840000062948,4.162057900000946
15,6500,1.1805492856890805,0.05231170000115526,4.1502936000033515
16,6500,5.214582418219245,0.09108130000095116,3.0252908000002208
17,6500,1.3803340127010053,0.06913159999749041,4.463874299999588
18,6500,1.6598080256648062,0.05926290000206791,3.924609600002441
19,6500,10.933239464511788,0.054110500001115724,3.5754612000018824
20,6500,1.242249987149404,0.07588339999711025,3.670086399997672
21,6500,18.211164123327936,0.04796920000080718,4.200530300000537
1,7000,1.594436011743835,0.045739099998172605,3.703085999997711
2,7000,2.1882108466087495,0.05075000000215368,4.389668399999209
3,7000,1.167623564931882,0.04900249999991502,4.16219590000037
4,7000,1.1916845292305687,0.04376520000005257,4.522972499999014
5,7000,1.2552970365311413,0.07489799999893876,2.956297699998686
6,7000,1.6651466217474544,0.056684999999561114,3.4179772999996203
7,7000,1.7205315746616732,0.04089450000174111,5.246038100001897
8,7000,1.153157010110509,0.06381130000227131,3.9266963000009127
9,7000,1.2919296036904995,0.049597900000662776,5.116030700002739
10,7000,1.2902918922603401,0.05515249999734806,4.132719099998212
11,7000,27.790381382546123,0.07602720000068075,5.390033100000437
12,7000,6.857552178741841,0.06542559999797959,4.010563699997874
13,7000,6.351227015765228,0.06571919999987585,3.5248331999973743
14,7000,1.2856384305492776,0.06516220000048634,4.331635300000926
15,7000,1.3820264045659945,0.054906500001379754,3.6938101000014285
16,7000,2.0632600926210816,0.074925599998096,4.781713199998194
17,7000,23.09386461096416,0.07675610000296729,4.585062000001926
18,7000,1.2170705703468294,0.08831709999867599,4.587843000001158
19,7000,1.2256526913311374,0.06856079999852227,5.261928799998714
20,7000,180.14048971619133,0.07371560000319732,4.614623600002233
21,7000,13.10001659351222,0.07424100000207545,4.875597700000071
1,7500,1.5258798924142942,0.07214079999903333,3.798387200000434
2,7500,8.168422620933956,0.0716394000010041,4.017734400000336
3,7500,1.142969357528676,0.05332549999729963,5.121271899999556
4,7500,1.5673760488259196,0.06318649999957415,5.375785399999586
5,7500,2.369781315137745,0.05803869999726885,3.7848586999971303
6,7500,1.3194268308765582,0.06954729999779374,4.112679599998955
7,7500,7.451640916308363,0.06054969999968307,5.422910400000546
8,7500,1.38764238404977,0.07156990000294172,4.672801000000618
9,7500,3.1454401385270208,0.056958199998916825,5.168455700000777
10,7500,1.3240775077846525,0.06735999999727937,6.282558399998379
11,7500,1.7449921330402625,0.06509790000200155,5.087243700003455
12,7500,1.179775461260793,0.08330410000053234,4.922116800000367
13,7500,6.668233598751212,0.07377009999981965,4.659726500001852
14,7500,1.185792248517954,0.07230920000074548,3.073698799998965
15,7500,1.1736077505960383,0.06653020000157994,4.495999300001131
16,7500,1.3352976890109678,0.06900169999789796,3.2643585999976494
17,7500,2.484047592468616,0.07637360000080662,4.850825699999405
18,7500,2.1708863185111817,0.06793819999802508,5.341181799998594
19,7500,1.1650666100893876,0.0734002999997756,4.360129400000005
20,7500,6.57156494962207,0.0811917999999423,5.1467187000016565
21,7500,1.133886692396257,0.06566640000164625,4.520961500002159
1,8000,1.454718089244373,0.07123850000061793,6.028682500000286
2,8000,1.2859110079269607,0.0683260000005248,5.013583799998742
3,8000,6.978838928085556,0.06797809999989113,4.269582400000218
4,8000,6.957641450902049,0.09999779999998282,5.6024657000016305
5,8000,1.1847737369159268,0.06273639999926672,4.3397392999977455
6,8000,6.422191724707549,0.08212840000123833,4.264881000002788
7,8000,1.7475848354656744,0.07111660000009579,5.438314500002889
8,8000,2.2927543306858995,0.07483219999994617,5.297050599998329
9,8000,2.5277566426181304,0.05493449999994482,4.12091959999816
10,8000,1.4531501082162421,0.07888180000009015,5.571940000001632
11,8000,1.2217472000098888,0.07472729999790317,3.739378999998735
12,8000,1.2232742776686598,0.07322969999950146,5.309575999999652
13,8000,1.7322192410141712,0.08093839999855845,6.3567478000004485
14,8000,1.1988534316637787,0.09257609999986016,5.546870900001522
15,8000,14.913010257022568,0.1230202000006102,5.3928628000030585
16,8000,1.2430540811814683,0.06147169999894686,5.395087500000955
17,8000,19.5605545448481,0.065239700001257,5.189902999998594
18,8000,3.4952625515431732,0.06910330000027898,2.710591499999282
19,8000,1.144177639653157,0.08684609999909298,3.8370705000015732
20,8000,1.2150739976708773,0.0803766999997606,5.221695099997305
21,8000,1.173756219308768,0.06643699999767705,4.477259699997376
1,8500,3.1565340679687046,0.076664800002618,4.439346600000135
2,8500,1.3901928741192107,0.11344229999667732,3.4728952999976173
3,8500,1.7446241434456005,0.07112450000204262,5.556565400002
4,8500,1.4199447454922116,0.053559100000711624,5.046892800000933
5,8500,5.872150911649488,0.048415099998237565,4.511607299999014
6,8500,813.2732948534901,0.07933260000208975,7.186375400000543
7,8500,2.0120909681443573,0.07237529999838443,4.495376099999703
8,8500,3.4592980040208063,0.05979300000035437,4.153813400000217
9,8500,1.8184156611584539,0.0715329999984533,4.824024800000188
10,8500,6.356815772516799,0.04978610000034678,4.292499000002863
11,8500,1.2074783624240857,0.07274519999918994,5.253224599997338
12,8500,9.276912516983932,0.0552045000004,3.498425900001166
13,8500,5.602183497398488,0.07156119999854127,5.698833899998135
14,8500,1.4613946155618862,0.09890870000162977,4.27601549999963
15,8500,3.628807289086157,0.05868230000123731,2.9970118000019283
16,8500,1.086660570630499,0.06584469999870635,3.992541399999027
17,8500,2.8957087980111167,0.06478259999857983,5.144161299998814
18,8500,1.850721493436091,0.05006959999809624,3.8784075000003213
19,8500,1.1103421753736955,0.074961299997085,4.0162641999995685
20,8500,1.3663790879293574,0.08610790000238921,4.842599200001132
21,8500,1.7595663029855662,0.055404800001269905,3.736326900001586
1,9000,3.0430769005577614,0.06294220000199857,7.174797100000433
2,9000,1.445079197761645,0.06839849999960279,5.506678699999611
3,9000,1.288785803378371,0.11098679999849992,6.363711099998909
4,9000,10.220472079663894,0.07052209999892511,5.777186600000277
5,9000,1.1457669658778376,0.05993239999952493,6.367733499999304
6,9000,5.601282771809893,0.08231639999939944,7.10368279999966
7,9000,1.317031032350997,0.07479430000239518,5.676387200001045
8,9000,1.7251097313875918,0.10478329999750713,6.015469399997528
9,9000,1.2995984253640036,0.07191400000010617,5.996015000000625
10,9000,1.1722297667892672,0.05896280000160914,5.939553100000921
11,9000,1.1705374439567295,0.07655829999930575,4.094903100001829
12,9000,1.2065313809137466,0.06807230000049458,4.643640399997821
13,9000,664.8931389797337,0.06174999999711872,6.725593099999969
14,9000,6.5221539052910895,0.06263190000026952,5.352390700001706
15,9000,3.6048338505829944,0.0710374000009324,5.547720400001708
16,9000,28.2485609724245,0.09907749999911175,5.6192652999998245
17,9000,2.565893582421151,0.06250890000228537,5.8194179000020085
18,9000,1.6458260353292984,0.0732339000023785,6.513021499999013
19,9000,1.1580013878998479,0.06613970000034897,6.00289949999933
20,9000,1.7728124309493656,0.07146149999971385,5.123463899999479
21,9000,1.0875148410119415,0.08472149999943213,5.299171400001796
1,9500,1.7378791648377077,0.11583070000051521,6.235084299998562
2,9500,120.69817078856254,0.08566739999878337,5.749977799998305
3,9500,7.894184657738743,0.08902519999901415,5.263565199998993
4,9500,1.1265807804540064,0.09624370000165072,5.674763400002121
5,9500,1.0775006431488205,0.045642200002475874,4.394384400002309
6,9500,1.452643858562224,0.0767840000007709,4.055936600001587
7,9500,1.7061422557057182,0.07655319999685162,5.110403799997584
8,9500,1.21564447098123,0.046295899999677204,5.678377600001113
9,9500,1.4768545683406629,0.08025400000042282,5.8222519000009925
10,9500,1.1350809481449546,0.06018240000048536,6.107311399999162
11,9500,3.263295660693861,0.08886559999882593,6.403926799997862
12,9500,1.3624296322232763,0.07344480000028852,6.182350099999894
13,9500,1.2579962836816097,0.08109479999984615,6.140829100000701
14,9500,1.161553471849763,0.08321120000255178,5.9251025000012305
15,9500,4.825434037610076,0.09451469999839901,4.769816499996523
16,9500,704.53190615333,0.09789119999913964,7.113090799997735
17,9500,3.175205125018254,0.05751890000101412,5.458364499998424
18,9500,1.1326414843400792,0.06721920000200043,5.145710100001452
19,9500,1.4104306212209805,0.10162649999983842,4.65548950000084
20,9500,1.8954334214761892,0.09510089999821503,4.314396499998111
21,9500,5.0873120229359,0.048884399999224115,5.037467300000571
1,10000,1.4959076375929423,0.0919742000005499,5.131421000001865
2,10000,1.14789368023425,0.08669870000085211,6.604411299998901
3,10000,2.7526790896777804,0.0708794999991369,4.642774100000679
4,10000,1.1101842047159645,0.07518630000049598,4.534761299997626
5,10000,1.2848600304217928,0.067243999998027,5.380471099997521
6,10000,1.3140145900345124,0.07541160000255331,5.190032700000302
7,10000,502.71021313418703,0.08424549999836017,7.640479500001675
8,10000,1.2125042923957867,0.08016180000049644,5.274849600002199
9,10000,10.35335870695191,0.08294279999972787,5.707328299999062
10,10000,1.2107594029063649,0.08286800000132644,6.429834500002471
11,10000,1.1404123688178425,0.06840440000087256,4.864651299998513
12,10000,1.2981859483941791,0.06514830000014626,5.64660670000012
13,10000,1.2557332107175276,0.0626284999998461,4.937193799996749
14,10000,3.8379645467908214,0.08341350000046077,5.688387300000613
15,10000,1.336452541700784,0.07374210000125458,5.8851520999996865
16,10000,1.1919474804306995,0.08087569999770494,6.163054299999203
17,10000,2.6521232065484677,0.0916127000018605,6.267924300002051
18,10000,8.735647777337151,0.06219789999886416,6.819887899997411
19,10000,43.17953154030765,0.08294510000268929,4.574157800001558
20,10000,1.289431181155689,0.07958230000076583,7.1343354000018735
21,10000,2.0766113044687002,0.07574000000022352,5.00822849999895
1,10500,1.250514007797452,0.06622520000018994,5.3004279999986466
2,10500,3.9472553440610985,0.09413170000334503,6.2052061000031244
3,10500,1.128234418414689,0.08545910000248114,4.8909765999997035
4,10500,1.4712810311726332,0.08671110000068438,6.142848100000265
5,10500,1.964664685527211,0.06827049999992596,6.862913900000422
6,10500,1.3252651211453794,0.06819839999661781,6.607808400000067
7,10500,2.1407251253355377,0.07735259999753907,5.6534495999985666
8,10500,2.791215158724963,0.06640680000054999,5.981801599999017
9,10500,1.1649277812006904,0.07165010000244365,6.7809687000008125
10,10500,1.0778987909618498,0.06196369999815943,5.926059299999906
11,10500,1.0551472604127132,0.07279820000258042,5.46065450000242
12,10500,1.108156408819643,0.07813059999898542,5.25953970000046
13,10500,2.057864409495478,0.07462529999975231,6.09156989999974
14,10500,1.2181280487184372,0.08105969999814988,5.2046392999982345
15,10500,1.1807122438251993,0.0821390999990399,4.535134699999617
16,10500,1.2077357724099904,0.07811279999805265,6.205046499999298
17,10500,1.0805865954482878,0.061814100001356564,6.777572800001508
18,10500,1.1976530004291712,0.0656185000007099,5.634888200002024
19,10500,3.917756932179435,0.0716710000015155,5.454004800001712
20,10500,1.0993948862079816,0.07368119999955525,4.306970100002218
21,10500,1.1690778988568487,0.06535950000034063,6.353229500000452
1,11000,1.5707096045988627,0.11400599999979022,5.481191999999282
2,11000,1.487923813700352,0.08395639999798732,5.207832799998869
3,11000,1.0704877809646138,0.0737528999998176,6.521454199999425
4,11000,1.8398716263439534,0.08015440000235685,6.430088000000978
5,11000,1.6785719504936378,0.05868209999971441,6.569852199998422
6,11000,4.873693129727498,0.0749082999973325,4.400891099998262
7,11000,2.638779096298335,0.07244420000279206,7.06462029999966
8,11000,1.174627516077469,0.09342699999979232,6.165919499999291
9,11000,1.1128908298249098,0.070864100001927,5.756937300000573
10,11000,1.275610929236952,0.07942719999846304,7.67296609999903
