run,size,ratio,sampling_time_s,total_time_s
8,23000,1.0768170434990538,51.38909710000007,55.77054949999729
9,23000,1.0863017360169045,52.20719319999989,57.5553402000005
10,23000,1.087427066780596,52.18467710000186,56.42933770000309
11,23000,1.088205946885568,54.41689300000144,58.82900050000171
12,23000,1.09033366038349,51.0355356,55.6941685999991
13,23000,1.0882531373302085,52.64828969999871,58.67470459999822
14,23000,1.0976281733215238,50.88435209999807,55.61519779999799
15,23000,1.093856107199966,52.70323629999984,58.70513479999863
16,23000,1.084811396253904,51.384999300000345,56.41012839999894
17,23000,1.0893752382426094,50.70586550000007,55.78247229999761
18,23000,1.0915659592799116,53.70533890000297,58.98169840000264
19,23000,1.0845562966972382,52.50306340000316,57.67998179999995
20,23000,1.0867639042757264,51.87697549999939,56.69074439999895
21,23000,1.089891917831808,51.75230990000273,56.219973300001584
1,24000,1.1092909498420154,52.228589100002864,59.09467240000231
2,24000,1.082446525976345,51.38521679999758,56.873748799996974
3,24000,1.0622904057488192,51.7969443999973,57.51628069999788
4,24000,1.0884541884686807,52.75676749999912,58.76670400000148
5,24000,1.0907105550271032,50.20877400000245,56.90849789999993
6,24000,1.085863705467062,54.13015889999952,59.2609866999992
7,24000,1.0770534182333462,50.45365310000125,55.78662339999937
8,24000,1.1070127542865398,51.58821790000002,56.82910509999783
9,24000,1.088396175119169,52.11542069999996,57.64456599999903
10,24000,1.0894664560367822,51.16783270000087,58.54059699999925
11,24000,1.0990210285501745,52.725248899998405,58.17734909999854
12,24000,1.0922253041206236,50.89051780000227,55.593639200000325
13,24000,1.0952795638342874,53.53747640000074,59.27758769999855
14,24000,1.0825718146168828,50.06418029999986,56.07268190000104
15,24000,1.092463815027942,51.05572430000029,56.26248200000191
16,24000,1.092064777300017,50.30316289999973,54.83906969999953
17,24000,1.0756240015729797,51.19170419999864,57.21385250000094
18,24000,1.0902362022183778,50.32681049999883,56.38370380000197
19,24000,1.099162900273618,51.84040380000079,57.88709050000034
20,24000,1.099137553664384,51.04157340000165,55.29353489999994
21,24000,1.0930890922723842,53.18518360000235,59.37152260000221
1,25000,1.0949767514464892,50.31692720000137,57.20084990000032
2,25000,1.082157121076533,52.614524799999344,58.356733099997655
3,25000,1.0803614134280308,51.13363799999934,55.90610269999888
4,25000,1.1038203112599174,51.63916919999974,58.64311610000004
5,25000,1.0805925369686158,51.46656390000135,57.94861370000217
6,25000,1.0914133892285065,52.77867530000003,58.5307799000002
7,25000,1.096689023377217,51.68086709999989,56.92498429999978
8,25000,1.1011742072849424,52.92082160000064,58.94704640000055
9,25000,1.0970894578300778,51.16032199999973,57.27634810000018
10,25000,1.0629272220402002,53.47592219999933,60.38362060000145
11,25000,1.0948702104216728,50.737448799998674,56.155190599998605
12,25000,1.0898795788788298,51.66861489999792,57.88618139999744
13,25000,1.0999055845123022,50.81498980000106,56.641583399999945
14,25000,1.1114591049710023,54.19159709999804,60.48114009999699
15,25000,1.0739541567777602,53.73405730000013,59.19520270000066
16,25000,1.0865304651961694,53.298060299999634,59.22599249999985
17,25000,1.0905455059573197,51.93780100000004,57.67614250000042
18,25000,1.0967154722069594,51.65652469999986,57.39197229999991
19,25000,1.089192326050606,53.72908489999827,59.06370219999735
20,25000,1.092433946290965,53.156524300000456,59.76740190000055
21,25000,1.0983793717764343,51.9449139999997,58.007517299996834
1,26000,1.094207977903054,52.17841399999816,58.07954419999805
2,26000,1.1020081661131331,52.47184460000062,59.12948940000206
3,26000,1.1106062424809673,53.27730760000122,61.07035010000254
4,26000,1.0925585701219251,50.44176820000212,57.29222149999987
5,26000,1.0867416193352188,51.77005840000129,55.80983449999985
6,26000,1.110731825123758,55.18403550000221,60.70741520000229
7,26000,1.0806749241915603,53.35727720000068,59.513892800001486
8,26000,1.082596952781056,49.41308520000166,55.83605830000306
9,26000,1.0890604187041537,52.704329100000905,58.4542732000009
10,26000,1.0830873854814038,53.41624519999823,58.4282189000005
11,26000,1.0804388392152484,51.84812049999891,57.98533749999842
12,26000,1.1000304048264975,52.70025230000101,59.48216650000177
13,26000,1.0978601702459354,52.09939270000177,58.520222700000886
14,26000,1.0930398948543434,52.95098230000076,58.21369670000058
15,26000,1.0974332696700255,52.99535130000004,59.69715889999861
16,26000,1.0905074159301236,51.2133571000013,57.49209080000219
17,26000,1.0813190181924623,52.92877900000167,57.92523050000091
18,26000,1.0813645403362306,52.29944369999794,57.39834530000008
19,26000,1.08771450430388,52.04363559999911,59.09876319999967
20,26000,1.0929674144450896,50.83992980000039,56.95840280000266
21,26000,1.1095685276856788,51.36184710000089,57.34508750000168
1,27000,1.101180772404184,53.49925099999746,60.05742869999813
2,27000,1.1025883706177262,53.39270729999771,60.25238199999876
3,27000,1.1000908496061408,50.89976670000033,56.70297510000091
4,27000,1.0981913283545952,51.180298700001,58.241964100001496
5,27000,1.0910030377284048,53.52591710000343,60.57795690000057
6,27000,1.1063195305972686,52.76186320000125,59.726931299999706
7,27000,1.0976675978957702,52.829856199998176,58.984375799998816
8,27000,1.0891010692360958,52.30824479999865,58.43431920000148
9,27000,1.053217017275934,52.3192440999992,59.42233449999912
10,27000,1.112364876195728,53.307488399997965,60.5677571999986
11,27000,1.0983599319036257,53.24284289999923,61.23238159999892
12,27000,1.095742768898648,52.63376870000138,59.2899000000034
13,27000,1.1141912310299071,54.23292870000296,60.75596540000333
14,27000,1.1001962061048831,53.2787021999975,59.71621859999868
15,27000,1.088993390625974,51.39026450000165,58.203292000001966
16,27000,1.085928187214029,52.74042460000055,58.8005196999984
17,27000,1.103523515035133,52.47751290000088,58.69271020000088
18,27000,1.099235571859889,52.73408829999971,59.26368379999985
19,27000,1.0909173311076987,50.52873750000072,57.9865678999995
20,27000,1.1168068810231724,51.30920680000054,57.21955979999984
21,27000,1.1000164942932062,51.24510939999891,56.10975219999818
1,28000,1.1022895033730489,50.1708452999992,57.32708790000106
2,28000,1.1008162509755142,49.62791329999891,55.96159840000109
3,28000,1.0858304952760027,48.66793419999885,54.4988658000002
4,28000,1.1003947539237935,51.84417739999844,58.32912009999927
5,28000,1.1168023155968896,49.864269499998045,58.6911048999973
6,28000,1.100866920049323,46.473605499999394,55.29204459999892
7,28000,1.1036979259403303,49.63055489999897,56.344945000000735
8,28000,1.1069359414191442,50.62069470000279,57.22363940000287
9,28000,1.1093135200612707,49.72350759999972,56.70143929999904
10,28000,1.0898726899071922,47.83652989999973,55.19416879999699
11,28000,1.1006032038197704,48.606924899999285,54.70744740000009
12,28000,1.102210842114272,50.21256630000062,57.08807580000212
13,28000,1.105081725797504,46.190767699998105,52.68952250000075
14,28000,1.0934971838859795,47.35845329999938,56.09426130000065
15,28000,1.0967943827611684,48.05205560000104,54.34144840000226
16,28000,1.1030638509386614,48.66550030000144,55.24851800000033
17,28000,1.113774847178825,48.380520999999135,54.64971729999888
18,28000,1.1082558455773706,49.50367040000128,57.782322099999874
19,28000,1.0988537550255078,46.87573030000203,54.867538099999365
20,28000,1.1073987317591047,48.78882689999955,55.38121730000057
21,28000,1.1237387225831736,48.05860559999928,55.508129000001645
1,29000,1.0983385598143849,48.83379810000042,55.85951990000103
2,29000,1.10698174964384,47.88555090000227,56.051745500000834
3,29000,1.1109167806137423,49.53694170000017,56.99726739999824
4,29000,1.1003412103363586,48.6363179,54.900915899997926
5,29000,1.1015445465517306,50.771888999999646,57.42896350000228
6,29000,1.079320873344191,50.07213020000199,56.42293750000317
7,29000,1.0999053429139083,51.534430099996825,56.8517310999996
8,29000,1.0918997424030337,48.33076430000074,55.45686510000087
9,29000,1.1127978162580396,49.81948700000066,57.97541740000088
10,29000,1.09449531968184,48.997830799999065,54.74487120000049
11,29000,1.111404310248591,49.39522930000021,55.5037545999985
12,29000,1.092079897842782,47.77934209999876,53.69860759999938
13,29000,1.1118634052130223,46.96886230000018,54.90135559999908
14,29000,1.098064226943808,48.83671529999992,54.97949190000145
15,29000,1.092291849323937,49.20619480000096,55.32857990000048
16,29000,1.0941803288071572,47.906091100001504,54.65216050000163
17,29000,1.1005032315687833,49.29968870000084,57.77400560000024
18,29000,1.108786390901106,49.8546720000013,57.00363370000196
19,29000,1.1010879617533746,50.157671000000846,55.98343190000014
20,29000,1.1244008770257012,50.28437420000046,56.58613379999952
21,29000,1.0881542479731725,50.34157720000076,56.61206640000091
1,30000,1.1695223273531914,49.053981599998224,55.32606809999925
2,30000,1.084600158509866,50.201602000001,56.87584590000188
3,30000,1.120172630404356,48.51641949999976,56.53388360000099
4,30000,1.095808563194458,47.72342919999937,55.170048800002405
5,30000,1.11745252640502,46.77502579999782,54.52302349999809
6,30000,1.0963202404627594,50.99691489999896,57.31690739999976
7,30000,1.104214301414047,49.19811739999932,55.51839689999906
8,30000,1.119820824268729,46.81301280000116,54.021437600000354
9,30000,1.1085509604798836,49.83661890000076,56.01655279999977
10,30000,1.109159731665082,48.705552700001135,54.87104890000046
11,30000,1.1012622567685848,49.94054920000053,57.48612380000122
12,30000,1.0986497393607346,47.47410620000301,52.95059940000283
13,30000,1.103680200434148,51.75074379999933,58.47036949999893
14,30000,1.1126793025497377,48.62729409999884,54.42905459999747
15,30000,1.1017469529352657,48.134073800003534,55.02976380000109
16,30000,1.1178739743177435,47.964760800001386,54.27109249999921
17,30000,1.1106501392080934,49.35717719999957,57.000800800000434
18,30000,1.1086875150174271,49.40477319999991,54.267099900000176
19,30000,1.0955602603942505,48.15511460000198,54.38151120000112
20,30000,1.0935231783430408,48.28908049999882,54.95590599999923
21,30000,1.099981863705197,46.97617519999767,52.89931449999858
22,1000,1.407391432264573,52.10568740000002,52.665247100000016
23,1000,1.6186664415121172,52.602985200000006,53.457257700000014
24,1000,1.2303182620156605,52.6961192,53.416334800000016
25,1000,1.9176404027902922,52.623048100000005,53.30904939999999
26,1000,1.2375990662875647,51.085429800000014,51.51398809999998
27,1000,5.46874440226831,52.96722150000002,54.05461310000001
28,1000,1.1144389536157158,52.663253399999974,53.16426150000001
29,1000,1.1405967752198425,52.6362015,53.20338219999999
30,1000,3.055338183152365,52.50795360000001,52.89517949999998
31,1000,1.1700485872934172,51.418604200000004,51.76854960000003
32,1000,1.107222424865038,52.56201770000001,52.98150479999998
33,1000,1.4593761434475376,51.62740540000004,52.0871851
34,1000,1.1927785266112654,49.527021599999955,49.97144369999995
35,1000,1.3327810026608782,49.34412279999998,49.72139659999999
36,1000,1.2795631255291386,51.79417479999995,52.23081399999995
37,1000,1.194720455151254,51.17495050000002,51.590336500000035
38,1000,1.288449654629284,49.382019100000036,49.817448600000034
39,1000,2.4638115862105106,50.55044939999999,51.05723919999997
40,1000,1.4717395836352043,51.0747781,51.53009609999998
41,1000,1.769971761227538,50.449453199999994,51.0007167
42,1000,1.093260093284541,48.44012570000001,48.77921049999998
43,1000,2.8641155713530826,48.730358100000046,49.28602360000002
44,1000,1.1165174267838736,49.07589309999997,49.57805769999999
45,1000,1.308361860798131,48.924397099999965,49.396822199999974
46,1000,1.1995867226656547,49.238121999999976,49.60339429999999
47,1000,1.3789132370004522,49.1136525,49.593996000000004
48,1000,1.6387090973131768,49.86214330000007,50.33696880000002
49,1000,1.253347925352323,49.686936600000024,50.142833800000005
50,1000,1.1258041627614772,49.299466399999915,49.701470799999925
51,1000,1.165893691270232,49.58696980000002,50.057592399999976
22,2000,1.1533463553068353,48.32407090000004,48.78520910000009
23,2000,1.1361661415060664,50.208899400000064,50.71424149999996
24,2000,1.1120036033134935,48.42170759999999,48.96421190000001
25,2000,1.2900026695399809,49.483013700000015,50.30622319999998
26,2000,1.1050546445240563,49.38966240000002,49.87124019999999
27,2000,1.2141449630535281,48.92451779999999,49.390518199999974
28,2000,1.3097982329793474,48.659681399999954,49.29659449999997
29,2000,1.3013918579482178,49.47622999999999,50.05711259999998
30,2000,1.0917420100036206,49.218423800000096,49.74615330000006
31,2000,1.0739700605653502,49.9493827,50.49893020000002
32,2000,1.0919367161411873,48.90412319999996,49.43462280000006
33,2000,1.0403781576751714,49.5409502,50.10041799999999
34,2000,1.080158198938239,49.18494929999997,49.730499099999975
35,2000,1.0477374222707918,50.3784705999999,50.879769999999894
36,2000,1.0904392387636506,49.757407400000034,50.21316360000003
37,2000,1.3980044719124396,49.96388139999999,50.45581830000003
38,2000,1.1204354530241234,51.19188699999995,51.770804699999985
39,2000,1.2003356288078948,51.30109700000003,51.77579259999993
40,2000,1.0994826271929317,49.18700000000001,49.636751900000036
41,2000,1.0708956705915154,49.9685667,50.40395380000007
42,2000,1.19609411584826,49.9844008,50.49469220000003
43,2000,1.0633255430145445,49.95849929999997,50.392632599999956
44,2000,1.0876177535719467,51.55369949999999,52.1105129
45,2000,1.0867818679631873,49.720041599999945,50.35744779999993
46,2000,1.1181399469213857,51.733487999999966,52.33630649999998
47,2000,1.1622873366482882,50.389521700000046,50.92378659999997
48,2000,1.1868295169938212,49.37982849999992,49.97595579999995
49,2000,1.0992637609650275,50.72366060000002,51.22240750000003
50,2000,1.0670847062945643,50.62642559999995,51.171782699999994
51,2000,1.0311357073348624,49.91494490000002,50.42464790000008
22,3000,1.1114881371888925,48.705543199999966,49.39017439999998
23,3000,1.0550504578605975,50.42676359999996,51.16761139999994
24,3000,1.0381659744842011,50.30425700000001,50.890056900000104
25,3000,1.0903216485492018,49.00336189999996,49.75180039999998
26,3000,1.0772441723821284,50.429244100000005,51.17272950000006
27,3000,1.086179770351508,50.355150300000105,51.16362129999993
28,3000,1.0606143066508475,50.615815299999895,51.570997499999976
29,3000,1.09913847057422,50.183257199999844,51.141715100000056
30,3000,1.0681033935563948,51.54006780000009,52.02789849999999
31,3000,1.0720724930128422,51.58090140000013,52.4051293
32,3000,1.0962182661564344,52.60274800000002,53.224503899999945
33,3000,1.0994504355102748,52.4250035,53.3429443
34,3000,1.0764440172040606,49.906116599999905,50.612516599999935
35,3000,1.1063857592743558,49.915879700000005,50.64505089999989
36,3000,1.0733871546909814,50.17333379999991,50.68187130000001
37,3000,1.0861168754525725,50.55209949999994,51.24868859999992
38,3000,1.1158311254139217,49.79534869999998,50.4875320000001
39,3000,1.0471489329710293,50.83879030000003,51.593470300000035
40,3000,1.0881026720914586,50.148202699999956,50.75036730000011
41,3000,1.0593933451112534,50.906963200000064,51.49905439999998
42,3000,1.0794131469525132,49.533304499999986,50.28158450000001
43,3000,1.0498991129936561,50.25716320000015,50.927395899999965
44,3000,1.0376555511924603,51.58469420000006,52.160899900000004
45,3000,1.0831952238171159,51.35342290000017,52.04284960000018
46,3000,1.0993497277718387,49.65929920000008,50.318650800000114
47,3000,1.13684928777477,50.942293300000074,51.799171200000046
48,3000,1.0655751090142875,51.075682099999995,51.70858550000003
49,3000,1.101124857805347,51.365341700000045,51.95415589999993
50,3000,1.065841488608364,50.397675700000036,51.09315680000009
51,3000,1.1084280480470048,50.11628079999991,50.80649439999979
22,4000,1.0583524728127587,49.47495479999998,50.45612499999993
23,4000,1.0883810087337924,51.27685369999995,51.973371299999826
24,4000,1.075482570324509,48.70605750000004,49.4005588
25,4000,1.0487770636263418,50.070066,51.00943529999995
26,4000,1.0755121967216859,50.4818607000002,51.06385940000018
27,4000,1.051542383818096,49.46019820000015,50.14375790000008
28,4000,1.07508722670491,49.30234769999993,50.06880439999986
29,4000,1.035279681016544,48.64170899999999,49.48928939999996
30,4000,1.0612906211274087,49.8759563000001,50.71197490000009
31,4000,1.0593484805976225,49.0885851999999,49.8283308
32,4000,1.0415206972467552,49.293590100000074,50.09143999999992
33,4000,1.0725106469747177,49.5773044,50.23021800000015
34,4000,1.1044868105975523,50.00269060000005,50.87576029999991
35,4000,1.1021717226268803,49.88890470000001,50.583895600000005
36,4000,1.09151400054326,50.03671099999997,50.57326420000004
37,4000,1.0470521327086786,51.21259060000011,52.09354480000002
38,4000,1.058651834373772,50.26253859999997,51.09762099999989
39,4000,1.0512677834401072,49.74278299999992,50.5885624
40,4000,1.103613548654951,50.919012100000145,51.66339130000006
41,4000,1.0472640510357614,49.54789239999991,50.4420454000001
42,4000,1.0641866707859993,51.55956850000007,52.57758399999989
43,4000,1.07576537585152,50.74868730000003,51.6801945000002
44,4000,1.0874807952598702,48.579406099999915,49.49632780000002
45,4000,1.0784472192771308,49.31579650000003,49.95436810000001
46,4000,1.088241320604698,49.371589400000175,50.23297420000017
47,4000,1.0358716791981981,49.00222320000012,49.9862528000001
48,4000,1.0799226862037885,48.834917700000005,49.47433920000003
49,4000,1.0878226993872366,49.569350100000065,50.50281289999998
50,4000,1.073234577382558,50.47865539999998,51.17846209999993
51,4000,1.0583044544149127,50.474357600000076,51.30218839999998
22,5000,1.029251958823161,50.14689150000004,51.12905890000002
23,5000,1.0639552310888756,49.526113699999996,50.58110480000005
24,5000,1.1267187975074346,49.3338389999999,50.26285009999992
25,5000,1.0883690949179505,50.80385300000012,51.72916000000009
26,5000,1.0702046739541509,50.14654529999984,50.998738699999876
27,5000,1.1549585699778253,50.94779029999995,51.87182320000011
28,5000,1.030799301997775,50.916877099999965,51.7394369000001
29,5000,1.0518795569957962,50.63325399999985,51.727190099999916
30,5000,1.0437689740456286,50.060347999999976,51.198998300000085
31,5000,1.0345089324496466,49.50325550000002,50.410851200000025
32,5000,1.0778112195810348,48.84146410000017,49.89228920000005
33,5000,1.0596376547348423,50.525606400000015,51.22030859999995
34,5000,1.0518727185814667,50.58150139999998,51.557587999999896
35,5000,1.071785695087901,52.00258440000016,52.94790510000007
36,5000,1.0508052326881718,51.01268479999999,51.9097283000001
37,5000,1.0208446494131547,51.71795129999987,52.7604859999999
38,5000,1.0732770042590902,50.121056499999895,51.04693520000001
39,5000,1.0247596037971876,49.038969799999904,49.743166599999995
40,5000,1.0529837642963484,50.076586099999986,51.24780370000008
41,5000,1.0351005326336185,50.42970489999993,51.38299359999996
42,5000,1.0934407633337542,49.34574829999997,50.12993930000016
43,5000,1.072211589460945,49.323998900000106,50.07045550000021
44,5000,1.0842242529085442,49.31402879999996,50.18027459999985
45,5000,1.020746480485122,50.37364189999994,51.25587169999994
46,5000,1.065164080099204,48.99526089999995,49.81590630000005
47,5000,1.096307627782857,49.521227599999975,50.58625210000014
48,5000,1.0779301746906742,49.94016060000013,50.847053999999844
49,5000,1.074290211512823,50.66988449999985,51.49935649999975
50,5000,1.0778925071558554,50.60647670000026,51.588609200000064
51,5000,1.0776352068181034,50.486139900000126,51.48190879999993
22,6000,1.0754440412995212,49.63733820000016,50.76218169999993
23,6000,1.067110678348393,50.02641999999969,51.06638759999987
24,6000,1.065013266911434,50.47781399999985,51.46102380000002
25,6000,1.0883182215459122,49.796297100000174,51.073017100000015
26,6000,1.08850068856168,51.352058399999805,52.41612979999991
27,6000,1.0496977390797386,51.05794250000008,52.24136409999983
28,6000,1.0759948461923603,51.52412379999987,52.32452719999992
29,6000,1.0376239256560522,50.83814870000015,51.952038999999786
30,6000,1.0904716778065606,51.2183014999996,52.622416699999576
31,6000,1.052699027966984,51.60240580000027,53.05922350000037
32,6000,1.0572529888406026,49.97964129999991,51.03608459999987
33,6000,1.0452050710070806,49.57096799999999,50.78218560000005
34,6000,1.0637525799119152,49.78091799999993,50.90845730000001
35,6000,1.0567571092074828,50.237340199999835,51.437367600000016
36,6000,1.0726253213231642,49.34383200000002,50.207199200000105
37,6000,1.052593944051121,50.77960630000007,51.89282830000002
38,6000,1.0701669292704317,49.58608430000004,50.4149610999998
39,6000,1.0259684614623708,50.74789779999992,51.973057600000175
40,6000,1.0470175279961365,49.500499599999785,50.65597130000015
41,6000,1.0686814839506944,50.45312660000036,51.440458300000046
42,6000,1.051462426059942,50.27223129999993,51.153791400000046
43,6000,1.0680405087611768,50.05229359999976,50.95957439999984
44,6000,1.0423075822510155,48.96975209999982,49.86632409999993
45,6000,1.0833558309552391,49.612037899999905,50.740577299999586
46,6000,1.0816778190980418,50.15553409999984,51.21472159999985
47,6000,1.0619032565120543,50.151980000000094,50.95533090000026
48,6000,1.0713975762205799,49.80477889999975,50.840606899999784
49,6000,1.0858009159019195,49.39535500000011,50.57744150000008
50,6000,1.047717215410539,49.520137899999554,50.47172939999973
51,6000,1.1046303775393636,49.29534300000023,50.22650070000009
22,7000,1.0592092988989812,48.9912417999999,50.5438122999999
23,7000,1.0524854332312779,49.717169600000034,50.658668000000034
24,7000,1.0332131623079832,51.278779600000234,52.60057850000021
25,7000,1.0772568527867685,51.6475561000002,53.102329700000155
26,7000,1.0355693007287627,49.331777500000044,50.62984890000007
27,7000,1.0749699266203916,49.939460000000054,51.007956899999954
28,7000,1.0551087290017354,49.369486099999904,50.816684500000065
29,7000,1.0808846779196648,49.663280600000235,50.859295700000075
30,7000,1.0317452804398715,49.08150990000013,50.51829790000011
31,7000,1.0678439296233417,49.5386996000002,50.6805731999998
32,7000,1.0535977008133428,49.65320370000018,51.11517360000016
33,7000,1.0630134664181747,50.346299499999986,51.61738519999972
34,7000,1.0651394229009834,48.82974039999999,49.9873249000002
35,7000,1.0588440792387208,51.08724869999969,52.26370169999973
36,7000,1.0580502496713395,50.667779999999766,51.91646159999982
37,7000,1.0547814469811503,50.27184869999974,51.44768989999966
38,7000,1.0619401826746857,50.38017059999993,51.75375320000012
39,7000,1.041828589562607,50.628822200000286,52.00842390000025
40,7000,1.0933469929805189,49.5900102999999,50.864246399999956
41,7000,1.0319307541297462,50.59422679999989,52.07601059999979
42,7000,1.0439636170445394,48.679841099999976,50.08460800000012
43,7000,1.0712200176818083,50.919791499999974,52.148055699999986
44,7000,1.067216284258334,50.98931679999987,52.48765349999985
45,7000,1.0874522165936211,51.22627710000006,52.250917800000025
46,7000,1.0577177055650198,50.333501499999784,51.53373819999979
47,7000,1.0674728523444184,50.10142140000016,51.29766019999988
48,7000,1.0306443879755252,50.05549440000004,51.29183359999979
49,7000,1.039664245978008,50.75145179999981,51.84878519999984
50,7000,1.0649596394278424,50.037380199999916,51.0268216999998
51,7000,1.0800292467485577,49.34482109999999,50.39240070000005
22,8000,1.0752258877852332,49.58478699999978,50.96402429999989
23,8000,1.0562233298281678,51.335517199999686,53.02371159999984
24,8000,1.040788718058352,51.17197329999999,52.82487880000008
25,8000,1.0647235907324981,50.66065579999986,51.944884999999886
26,8000,1.0250419683901044,50.33504309999989,51.77446770000006
27,8000,1.03368016419711,49.91596339999978,51.760356899999806
28,8000,1.0650209704496587,49.46879100000024,50.74121640000021
29,8000,1.0628954694518895,50.12436879999996,51.58979289999979
30,8000,1.0814426622327422,49.546317100000124,51.34036920000017
31,8000,1.0664883884117142,51.16970870000023,53.22292560000005
32,8000,1.0770978915037623,50.91195289999996,52.3204252999999
33,8000,1.0707801114182958,51.68119720000004,53.10876549999966
34,8000,1.0576330095167648,50.788280900000245,52.048086499999954
35,8000,1.0856460568219144,50.256296999999904,51.75823939999964
36,8000,1.113192004481201,49.74423079999997,51.17680500000006
37,8000,1.0728321451499172,50.51888740000004,52.196071100000154
38,8000,1.0722401744791794,50.89315050000005,52.200526699999955
39,8000,1.0609008725504934,51.51776680000012,53.14358519999996
40,8000,1.0621754576439462,50.28300319999971,51.71199919999981
41,8000,1.0497169538319762,50.71685040000011,51.903771300000244
42,8000,1.039138635925144,49.390975700000126,50.84862070000008
43,8000,1.0833636615779842,49.49896959999978,50.9813693000001
44,8000,1.0508697568731362,48.97742870000002,50.288452000000234
45,8000,1.0701242904779407,49.221311400000104,50.372945399999935
46,8000,1.0422602748759118,49.028169700000035,50.45172109999976
47,8000,1.0779595736257797,49.57088890000023,50.885782199999994
48,8000,1.068443713427962,48.677145499999824,49.86823659999982
49,8000,1.0596441988722007,50.561379000000215,51.47861720000037
50,8000,1.037193700017471,50.561671099999785,51.95437059999995
51,8000,1.0493108439126202,50.65191969999978,52.20944779999991
22,9000,1.0490713564566934,49.49110389999987,50.914946599999894
23,9000,1.0574091038986204,50.19719359999999,51.78108670000029
24,9000,1.0471988837374084,49.89846410000018,51.376922999999806
25,9000,1.059062598197288,49.696419100000185,50.98899960000017
26,9000,1.0656772193095687,49.263155200000256,50.943022100000235
27,9000,1.0441994617248915,49.83990480000011,52.02017139999998
28,9000,1.053811337700943,50.1356351999998,52.13968879999993
29,9000,1.0630130823406252,48.469765800000005,49.741181900000356
30,9000,1.0722414630479233,50.11877999999979,51.315310899999986
31,9000,1.0682810321043525,50.35797449999973,51.808678399999735
32,9000,1.0728750660385649,50.30265200000031,51.7102146000002
33,9000,1.0562736563571893,50.14967360000037,51.61664350000001
34,9000,1.052903079702349,50.35104390000015,52.09065630000032
35,9000,1.0628341871670057,50.63889629999994,51.899947899999916
36,9000,1.05232662712162,50.0308442999999,51.77863789999992
37,9000,1.0753158891785017,50.852981,52.51148749999993
38,9000,1.028200163887087,49.27896270000019,51.315741400000206
39,9000,1.1156484207084798,50.88420300000007,52.48041809999995
40,9000,1.0393600487698946,49.90007689999993,51.271088899999995
41,9000,1.0499487185733958,50.971585700000105,52.4543706999998
42,9000,1.0696532616385517,50.02111139999988,51.632314499999666
43,9000,1.0719189436137058,49.48137900000029,51.33526979999988
44,9000,1.062144422734551,49.7719089000002,51.1694465999999
45,9000,1.0599198586092469,50.66495050000003,52.358472999999776
46,9000,1.061389738860333,50.15349879999985,51.69390989999965
47,9000,1.06497746895712,50.86567479999985,52.377409700000044
48,9000,1.1004662003965606,50.32416719999992,51.821127499999875
49,9000,1.094609165460395,51.325920900000256,53.2758173000002
50,9000,1.0470940328923048,49.328240599999845,51.67948729999989
51,9000,1.0642582297298018,50.077221799999734,51.826499499999954
22,10000,1.0705943850138846,51.048327099999824,53.2193427000002
23,10000,1.077223238627267,48.75210089999973,51.007452999999714
24,10000,1.066430578184818,50.035810200000014,51.78262670000004
25,10000,1.1425464211267071,49.809080099999846,51.47318350000023
26,10000,1.0751692526483467,50.42713410000033,52.43537070000002
27,10000,1.0679338832885736,49.32414629999994,50.90152569999964
28,10000,1.059267939900805,50.48305419999997,52.32854090000001
29,10000,1.0226813961553323,49.690662599999996,51.60450970000011
30,10000,1.0543310249018132,49.66128549999985,51.404224299999896
31,10000,1.0718698892043368,50.18683069999997,52.023782499999925
32,10000,1.0604485454532895,50.61061420000033,52.29141720000007
33,10000,1.037389255670571,50.24353310000015,52.77720150000005
34,10000,1.0786535987194323,50.12543870000036,52.07414510000035
35,10000,1.070803056374553,50.198234400000274,51.918501300000116
36,10000,1.0634051949863468,51.33083979999992,53.0339570000001
37,10000,1.0611075427681913,51.84493209999982,53.51881439999988
38,10000,1.0826402982916414,50.69637460000013,52.256983299999774
39,10000,1.0528846226828683,49.5872132999998,51.312796100000014
40,10000,1.0873501035589361,51.06886919999988,52.67724599999974
41,10000,1.0654152818645297,50.33145540000032,51.97467760000018
42,10000,1.0885170816712157,50.38048979999985,52.19607559999986
43,10000,1.0599516244358032,49.2238054999998,50.97321749999992
44,10000,1.0968504942558635,50.570594699999674,52.45623319999959
45,10000,1.0731145606964314,50.383195400000204,52.00723900000003
46,10000,1.0699794912708898,49.851631,51.58088659999976
47,10000,1.060577227864339,49.96914179999976,51.986131300000125
48,10000,1.0264685714429136,50.882598000000144,52.631090100000165
49,10000,1.0560540100001947,50.43370320000031,52.051354600000195
50,10000,1.056407690779911,50.59376909999992,52.21194790000027
51,10000,1.0608390497091325,49.969577299999855,51.42566149999993
22,11000,1.0859467452436498,49.63799560000007,51.319315599999754
23,11000,1.0640684529751314,50.50269879999996,52.73581469999999
24,11000,1.0372541057849167,50.33850789999997,52.52319489999991
25,11000,1.0853398394528777,49.748216700000285,51.67454150000003
26,11000,1.0830698812130257,50.06559359999983,52.338764399999945
27,11000,1.069170507392608,49.70843690000038,51.47823200000039
28,11000,1.0636448093079778,49.63636349999979,51.47630729999946
29,11000,1.0628918297007308,49.880550400000175,52.1103865999994
30,11000,1.0614515760807808,50.5679396000005,52.65742510000018
31,11000,1.06662529692872,50.31498790000023,52.101348000000144
