run,size,ratio,sampling_time_s,total_time_s
4,22000,1.0771815464110264,0.05441570000402862,5.6981506000010995
5,22000,1.07594292097577,0.05499739999504527,6.376025199999276
6,22000,1.0891816618849894,0.05106109999906039,6.502218299996457
7,22000,1.0919937315519104,0.05133819999900879,6.085243599998648
8,22000,1.0752120421248557,0.05237870000564726,5.930913200005307
9,22000,1.0605014801213846,0.04528289999871049,6.800008499994874
10,22000,1.0820384497654645,0.0577119000008679,6.662095699997735
11,22000,1.0881560506644274,0.05377320000116015,7.4431795999989845
12,22000,1.0762786586993858,0.05720629999996163,6.0465970000004745
13,22000,1.102051097151746,0.04687239999475423,8.357892399995762
14,22000,1.0828734286353805,0.04899940000177594,6.103294200001983
15,22000,1.0909221899785044,0.05227010000089649,6.229995800000324
16,22000,1.0826825669862188,0.055441799995605834,7.896498599999177
17,22000,1.092934681135332,0.05341209999460261,6.157545199996093
18,22000,1.0859928418396045,0.045020699995802715,6.436084599998139
19,22000,1.0629043327148486,0.05417149999993853,7.874060800000734
20,22000,1.08218733587356,0.05543980000220472,6.960906599997543
21,22000,1.0793798970312338,0.05663199999980861,6.33514369999466
1,23000,1.084987390993652,0.04917089999798918,8.042084599997906
2,23000,1.0934948333613237,0.04635930000222288,7.3232188999973005
3,23000,1.0866857459989883,0.05415729999367613,6.776815400000487
4,23000,1.0873348874605528,0.05998399999953108,6.384170400000585
5,23000,1.0833164467431755,0.05204049999883864,7.451388000001316
6,23000,1.0838297883968389,0.052005400000780355,6.766791800000647
7,23000,1.0933298122358455,0.05093239999405341,6.816099399999075
8,23000,1.0825964650681483,0.0536634000018239,7.170362000004388
9,23000,1.0846387687682226,0.05199890000221785,7.544030600001861
10,23000,1.098963131039713,0.05423309999605408,9.516824599995743
11,23000,1.088983222150912,0.049334200004523154,8.2837026000052
12,23000,1.086281878164249,0.05292180000105873,8.143614700005855
13,23000,1.080578739079212,0.0812932999979239,7.310161699999298
14,23000,1.073078629055211,0.04614140000194311,7.247396300001128
15,23000,1.0765828281440961,0.05038539999804925,6.951242800001637
16,23000,1.093091826025991,0.05207959999825107,6.86713189999864
17,23000,1.0784199161239283,0.05598659999668598,7.11736799999926
18,23000,1.0810435164679228,0.04880169999523787,7.965781300001254
19,23000,1.0843502894919634,0.05625319999671774,7.140966299994034
20,23000,1.08508737201335,0.055816100000811275,7.15608919999795
21,23000,1.0967960718176168,0.056904800003394485,6.378253800001403
1,24000,1.0793461923119145,0.05907419999857666,7.315895099993213
2,24000,1.0838732967498346,0.05580779999581864,8.668312900001183
3,24000,1.0878990790128427,0.05880849999812199,6.729087899999286
4,24000,1.0833581689253444,0.05570350000198232,6.96227760000329
5,24000,1.0797466839326308,0.053384400001959875,7.446915699998499
6,24000,1.090785180459405,0.056669700003112666,6.478967800001556
7,24000,1.0591560190627605,0.051971499997307546,8.854594299999007
8,24000,1.090880850902433,0.05645440000080271,7.737418199998501
9,24000,1.087895396358552,0.05554300000221701,6.735147400002461
10,24000,1.0809303769265644,0.06331289999798173,7.066693699998723
11,24000,1.0822452307842894,0.05401730000448879,8.700608600003761
12,24000,1.0970898924414247,0.05689239999628626,8.811728100001346
13,24000,1.0922802169690289,0.05211099999723956,7.34192219999386
14,24000,1.0586993968440448,0.05924740000045858,7.164558500000567
15,24000,1.051989622971633,0.0567631000012625,8.160076800006209
16,24000,1.1055462405906773,0.050824100006138906,8.18358370000351
17,24000,1.0896197366177378,0.06924350000190316,6.887505899998359
18,24000,1.08155026680858,0.056174400000600144,6.649186599999666
19,24000,1.08528127944323,0.056227100001706276,8.542860300003667
20,24000,1.0934880780503058,0.05967390000296291,7.497851100000844
21,24000,1.0810435220083692,0.05572029999893857,6.928983199999493
1,25000,1.0872434335996009,0.06279319999885047,7.531946200004313
2,25000,1.0791586898137562,0.056043700002192054,8.304663199996867
3,25000,1.086465554600789,0.048860199996852316,8.270099800000025
4,25000,1.0707190711668457,0.056880100004491396,8.15359829999943
5,25000,1.0630007151007672,0.056295399997907225,8.391072300000815
6,25000,1.098847464013222,0.054407999996328726,7.712609299996984
7,25000,1.0940560731738076,0.058474700002989266,7.949822399998084
8,25000,1.0884310400724029,0.05260830000042915,7.688719200006744
9,25000,1.0849484069963011,0.05440420000377344,7.414097400003811
10,25000,1.090820685737874,0.05794600000081118,7.753843400001642
11,25000,1.0945780815754917,0.05536730000312673,7.720989300003566
12,25000,1.0823051933047785,0.05079149999801302,7.052596199995605
13,25000,1.082475571435818,0.05505969999649096,8.154716799996095
14,25000,1.0833260820012123,0.04633639999519801,8.017145300000266
15,25000,1.0931757576986272,0.05560420000256272,6.884266000000935
16,25000,1.0920853018255217,0.05582639999920502,6.750256600003922
17,25000,1.1014369893340736,0.061269799996807706,7.2320408999948995
18,25000,1.096344936137326,0.053171400002611335,7.082608500000788
19,25000,1.078794457377181,0.058586200000718236,9.393668000004254
20,25000,1.0879639309518967,0.054030899998906534,6.786742099997355
21,25000,1.0845133334939892,0.05599900000379421,7.565767000000051
1,26000,1.0904762747200458,0.054991199998767115,8.744987599995511
2,26000,1.0897424927443826,0.05362959999911254,8.01424749999569
3,26000,1.0807016179080928,0.06075070000224514,7.694684900001448
4,26000,1.097249469491633,0.053904500004136935,8.034063500002958
5,26000,1.0850667168204169,0.05924270000105025,7.278582999999344
6,26000,1.1077385432602582,0.05634280000231229,8.483907900001213
7,26000,1.0987109254863048,0.05455970000184607,7.910344500000065
8,26000,1.0987639257994757,0.06410000000323635,7.75580120000086
9,26000,1.095524567062541,0.058252999995602295,8.374406499999168
10,26000,1.0925295398172665,0.05080660000385251,7.795337700001255
11,26000,1.090713677349774,0.05760999999620253,8.291079199996602
12,26000,1.1053253525479185,0.06098560000100406,8.921899599998142
13,26000,1.0873918968164422,0.06123150000348687,8.068497400003253
14,26000,1.0926274093043284,0.05033030000049621,8.021092400005728
15,26000,1.089083007346132,0.05459610000252724,8.532287599999108
16,26000,1.0958922099361201,0.05906350000441307,8.338078300002962
17,26000,1.0965737240261448,0.06105379999644356,9.374483300001884
18,26000,1.0889131487374835,0.055908200003614184,8.82106190000195
19,26000,1.0845931139870215,0.059145799998077564,8.213121200002206
20,26000,1.0919107468872666,0.05592430000251625,6.95875050000177
21,26000,1.0905724472140463,0.05117230000178097,8.047873299998173
1,27000,1.0782203795770389,0.05103959999541985,8.106724299999769
2,27000,1.096345272821268,0.053994399997463915,7.388095299997076
3,27000,1.090481993839075,0.060517099998833146,9.601735099997313
4,27000,1.0914827943703282,0.04883780000091065,10.453543499999796
5,27000,1.1030122001450304,0.053239799999573734,9.857544099999359
6,27000,1.1001177933854387,0.05840439999883529,7.63512289999926
7,27000,1.1006363195918267,0.05796299999929033,8.391807799998787
8,27000,1.0915324108917819,0.05416739999782294,8.00303640000493
9,27000,1.107783202781652,0.06140589999995427,7.857114999998885
10,27000,1.0909374906586087,0.05606229999830248,8.893476199998986
11,27000,1.09740733886909,0.06922470000426983,10.183461200002057
12,27000,1.100110917025928,0.05986680000205524,9.376256299998204
13,27000,1.090732048642865,0.05891870000050403,8.589612000003399
14,27000,1.0942260513224866,0.06152809999912279,7.823693300000741
15,27000,1.0998715544396969,0.056635700006154366,9.441678000002867
16,27000,1.100553988771942,0.0631340000036289,8.348330599998008
17,27000,1.0928490594605214,0.06734470000083093,9.134253800002625
18,27000,1.070829673213448,0.05836329999874579,9.780723700001545
19,27000,1.1036090999693322,0.060205399997357745,9.638908299995819
20,27000,1.1025200775432193,0.0552633000042988,10.737028299998201
21,27000,1.1066121853280482,0.06167279999499442,9.57050999999774
1,28000,1.0962773668251728,0.07086870000057388,8.532043699997303
2,28000,1.0984944934484835,0.06559760000527604,8.885554899999988
3,28000,1.0972141604814334,0.0565026999975089,8.89351429999806
4,28000,1.0906400921403905,0.05934200000046985,9.654819399998814
5,28000,1.088888408287698,0.06100989999686135,7.917631700001948
6,28000,1.107685821878279,0.07250170000042999,9.64492969999992
7,28000,1.1017646923376505,0.05822990000160644,8.635463300000993
8,28000,1.101503946054712,0.061548199999378994,9.685640200004855
9,28000,1.0960654271531827,0.06005189999996219,8.09702250000555
10,28000,1.1095678139240164,0.05999240000528516,11.07643310000276
11,28000,1.0954173483587635,0.05570939999597613,8.412213600000541
12,28000,1.099847135742194,0.05806990000564838,8.804925000004005
13,28000,1.0957106053489687,0.06187109999882523,9.395608300001186
14,28000,1.1047680607150454,0.055900799998198636,10.072099500001059
15,28000,1.0994521321324866,0.05697170000348706,9.958695700006501
16,28000,1.1118671210939073,0.057241399998019915,9.950474500001292
17,28000,1.0948545868607495,0.058383899995533284,8.987806299999647
18,28000,1.098993936321212,0.0590743999928236,9.002130399996531
19,28000,1.1011226856595249,0.05664989999786485,8.739625700000033
20,28000,1.0884947533005533,0.056409699995128904,8.067567300000519
21,28000,1.1020918635558634,0.057758999995712657,9.455105799999728
1,29000,1.1012732172414295,0.07104460000118706,9.833669899999222
2,29000,1.0875138000428357,0.05816150000464404,8.011962700002186
3,29000,1.1047375980348215,0.06553659999917727,9.338355200001388
4,29000,1.0893731978028498,0.06841330000315793,8.656992899996112
5,29000,1.1041836456792182,0.060974799998803064,10.093019499996444
6,29000,1.0837637947151024,0.06804340000235243,8.454862099999445
7,29000,1.0971058569803067,0.05962600000202656,9.16930660000071
8,29000,1.1017175420607113,0.06278430000384105,9.20975890000409
9,29000,1.0936838887584834,0.05647119999775896,9.616661199994269
10,29000,1.0955709699237803,0.05659889999515144,8.410134099998686
11,29000,1.101458773362877,0.06885340000008,10.634035999995831
12,29000,1.101633301583118,0.07126530000095954,8.48019750000094
13,29000,1.0875792733361445,0.056092599996190984,9.236651899998833
14,29000,1.0960392472469755,0.06363060000148835,8.939731099999335
15,29000,1.0959142897772958,0.06655640000099083,7.5395153999998
16,29000,1.092816710894004,0.0649730000004638,9.101984199995059
17,29000,1.091722718123205,0.05871740000293357,8.86271680000209
18,29000,1.0984494817014447,0.058482499996898696,9.066042500002368
19,29000,1.0967967715148788,0.06234550000226591,9.389432500000112
20,29000,1.1142494269980574,0.06986229999893112,10.65201800000068
21,29000,1.106223967395735,0.061431399997673,9.528388799997629
1,30000,1.1101339472634368,0.06537699999898905,9.983003300003475
2,30000,1.0942813497164812,0.06558910000603646,9.942279100003361
3,30000,1.0909765889224923,0.059617099999741185,12.134908500003803
4,30000,1.1094904459881527,0.059936300000117626,10.14696439999534
5,30000,1.109431973838777,0.061291300000448246,10.063395299999684
6,30000,1.0694330856410927,0.06701610000163782,9.891600900002231
7,30000,1.0951987003217505,0.06467089999932796,10.494605700005195
8,30000,1.1019422421570308,0.0662226999993436,9.106612499999756
9,30000,1.1102375379571674,0.06596450000506593,9.170444700001099
10,30000,1.0985043086300053,0.06020369999896502,8.898210300001665
11,30000,1.1115079772565655,0.06438219999836292,8.734769399998186
12,30000,1.1081035877894723,0.05918350000138162,9.472012600002927
13,30000,1.097397559802311,0.06620500000281027,10.80362459999742
14,30000,1.1133096034202243,0.06735420000040904,12.07905600000231
15,30000,1.0994915175273476,0.06964750000042841,9.158367399999406
16,30000,1.103055021653175,0.06892960000550374,10.352289499998733
17,30000,1.1004320289045137,0.06289210000250023,9.209943699999712
18,30000,1.0988856145576211,0.07211870000173803,9.581315100003849
19,30000,1.1048572712831215,0.06343719999858877,8.865413699997589
20,30000,1.0951802207523222,0.06309319999854779,7.957139300000563
21,30000,1.1055607303378747,0.06694379999680677,8.61792279999645
