run,size,ratio,sampling_time_s,total_time_s
7,11500,1.0235376366094906,51.14470149999761,54.88629039999796
8,11500,1.0223467036653404,49.2863025000006,52.52918000000136
9,11500,1.023911045096822,47.46142229999896,51.26417030000084
10,11500,1.0213938692210593,48.233513300001505,51.288962899998296
11,11500,1.025723575942427,49.86467780000021,55.51759309999761
12,11500,1.0225882380104006,49.14861540000129,52.41712800000096
13,11500,1.0211465477157446,48.72337089999928,53.69801169999846
14,11500,1.0174313594558668,51.15697409999848,54.201150199998665
15,11500,1.0193990166216087,50.63909750000312,53.152993000003335
16,11500,1.020716221327814,50.10536809999758,53.45668609999848
17,11500,1.0224036038592081,48.19582010000158,51.83189889999994
18,11500,1.023884251086655,52.44744759999958,55.85990250000032
19,11500,1.0210502873720086,49.5652534999972,53.12484349999795
20,11500,1.0243900949923637,52.0942679999971,55.6625243999988
21,11500,1.022478317705265,51.35880090000137,54.99882840000282
1,12000,1.024504000945608,50.96554330000072,54.48114739999801
2,12000,1.0180830586191068,51.38792739999917,54.82580600000074
3,12000,1.0208615662093246,51.705518999999185,54.972558299999946
4,12000,1.0169160255196386,49.803156600002694,53.76560440000321
5,12000,1.0221695516739024,49.174783799997385,52.98981129999811
6,12000,1.019001323769343,50.36909100000048,54.90874590000021
7,12000,1.0244672937273684,50.37032030000046,53.83442090000244
8,12000,1.0248854294524132,49.446641599999566,53.09973229999741
9,12000,1.0292840853457812,49.97083699999712,52.971143399998255
10,12000,1.0173945930864035,50.325683000002755,53.524684900003194
11,12000,1.0261433867651948,50.308100100002775,54.141211699999985
12,12000,1.0199366575822133,48.43536949999907,52.86109249999936
13,12000,1.019296379171715,48.73968260000038,52.526083000000654
14,12000,1.0232414559087906,50.360444500001904,53.43131839999842
15,12000,1.0162724314454052,50.26330919999964,53.601208100000804
16,12000,1.022115802147643,48.66902910000135,52.70805509999991
17,12000,1.0175017985395942,50.475957200000266,53.29265640000085
18,12000,1.0157263174510103,50.186489099996834,53.39568979999967
19,12000,1.0207479092150347,50.49862529999882,54.664041899999575
20,12000,1.0276270648722567,49.82764800000223,53.700882200002525
21,12000,1.027929983844466,49.88976410000032,54.12862700000187
1,12500,1.0195732746077208,50.298006500001065,54.02440109999952
2,12500,1.0253083349510093,49.14508089999799,53.69110860000001
3,12500,1.0232819012852983,48.99682559999928,52.3395230999995
4,12500,1.0238172889381087,50.407535199999984,53.98168870000154
5,12500,1.019093331386186,50.137739599998895,53.14106030000039
6,12500,1.0179206953239828,51.75575799999933,55.89039889999913
7,12500,1.020141318197223,48.478385599999456,52.420091500000126
8,12500,1.0201516426352943,49.39181510000344,53.500925400003325
9,12500,1.0206696270975835,49.524354799999855,53.25630920000185
10,12500,1.021870730273693,49.255877400002646,53.50616749999972
11,12500,1.016078034256224,48.7087412999972,53.62216229999831
12,12500,1.021684747737131,48.51655899999969,51.46014880000075
13,12500,1.020672966928968,49.59602819999782,53.125403899997764
14,12500,1.0229472929004744,48.829474400001345,52.4920200000015
15,12500,1.0238754669453243,48.41839749999781,51.80244540000058
16,12500,1.0202034416867674,49.786299399998825,53.438455200001044
17,12500,1.0241828645238125,52.81141360000038,56.368812500000786
18,12500,1.0223695344340333,50.734195199998794,54.871963899997354
19,12500,1.017171878524009,47.77566640000077,52.85462629999893
20,12500,1.02317054704176,51.048108499999216,55.17831130000195
21,12500,1.0248391774761176,50.65890030000082,53.61598120000053
1,13000,1.023466051299526,47.638544100002036,51.904168500001106
2,13000,1.0198127935847696,47.540420900000754,51.50043430000005
3,13000,1.016989477705911,48.24515969999993,51.51242699999784
4,13000,1.0186659425368063,49.35918309999761,52.09691529999691
5,13000,1.0201259568496783,47.4037184000008,51.123963499998354
6,13000,1.034607634423243,50.94127419999859,54.08119590000206
7,13000,1.016884875253846,49.51514479999969,53.44211379999979
8,13000,1.0212691736451036,49.207951699998375,52.52464269999837
9,13000,1.0164773002825374,47.68421289999969,51.212740799997846
10,13000,1.0159109581951347,50.40981319999992,54.19080000000031
11,13000,1.018209901357583,49.89052359999914,53.114330500000506
12,13000,1.016953309086719,53.12899350000225,56.29915230000188
13,13000,1.0217922167173323,50.33927940000285,53.86103770000045
14,13000,1.0230069315996395,51.55097309999837,55.9888804000002
15,13000,1.019660089352877,49.300858999999036,52.99917479999931
16,13000,1.0200788162245453,49.68296310000005,53.016582799999014
17,13000,1.016860225222777,48.19671759999983,51.6485133999995
18,13000,1.0237335279862791,48.31375470000057,51.621595600001456
19,13000,1.026371392791635,48.685008699998434,53.352913999999146
20,13000,1.0193980365381659,51.08130009999877,54.889705599998706
21,13000,1.0165622272981718,49.96814219999942,54.127166899997974
1,13500,1.0225538800198413,51.59544559999995,57.03410209999856
2,13500,1.0226169973648982,50.95293820000006,53.8207352999998
3,13500,1.0182905636599984,51.43111280000085,55.98003130000143
4,13500,1.0184362208721585,50.132119000001694,54.03912889999992
5,13500,1.0206849755224257,50.818196200001694,54.467980699999316
6,13500,1.0103594100257618,51.30169820000083,54.600043300000834
7,13500,1.0149569323635157,48.55353670000113,51.960007400000904
8,13500,1.0184620321314102,50.344314900001336,54.9180465999998
9,13500,1.0151997613327979,51.21220589999939,55.17872340000031
10,13500,1.0227904844951692,50.72552279999945,55.10106259999884
11,13500,1.018454080965084,51.01163999999699,54.271785299999465
12,13500,1.0204569322171604,50.67227400000047,53.90877550000005
13,13500,1.0201909287864415,52.10482250000132,55.05456399999821
14,13500,1.0157740560543929,49.10731670000314,52.77853220000179
15,13500,1.0222924484161993,47.972140499998204,51.25663859999986
16,13500,1.0237907526927157,50.62466289999793,54.721836699998676
17,13500,1.0267059468343984,51.51441859999977,54.484068699999625
18,13500,1.019064093199751,50.53719799999817,54.02910549999797
19,13500,1.0155298925804912,49.40369669999927,52.25118730000031
20,13500,1.0168117601307587,49.22033129999909,52.96856430000116
21,13500,1.0152700549512268,49.77919579999798,53.533706999998685
1,14000,1.0132802142315487,49.190807900002255,52.38434250000137
2,14000,1.0152955471733063,48.13197880000007,53.55222969999886
3,14000,1.0198908122475032,49.757717099997535,53.78314789999786
4,14000,1.02522155783092,49.8797439000009,55.25049030000082
5,14000,1.0176895766766463,50.50378400000045,54.80423520000113
6,14000,1.024276246495586,49.91415929999857,53.35677919999944
7,14000,1.0235582830611598,51.84345850000318,55.41685110000253
8,14000,1.0171266095831604,50.0797175000007,53.216731000000436
9,14000,1.0158265364573194,50.04323259999728,54.02568219999739
10,14000,1.0197550275152019,48.11209979999694,51.49614819999988
11,14000,1.0191489631867707,49.64351109999916,53.02660660000038
12,14000,1.016837322361401,51.554495600001246,55.33692449999944
13,14000,1.0131345866203088,51.19020190000083,55.50733310000214
14,14000,1.0179988404511544,51.319158599999355,54.75925379999899
15,14000,1.0154628309314788,51.03874730000098,55.055949800000235
16,14000,1.012033889054604,50.5338774999982,53.759051900000486
17,14000,1.027605118139522,48.77953519999937,52.61350179999863
18,14000,1.0131914971065548,48.764700800002174,53.16995010000028
19,14000,1.0171597078287766,52.130430300003354,55.675847300000896
20,14000,1.021779348399638,51.714551799999754,56.31912010000087
21,14000,1.0209551979809879,49.43626800000129,53.256986500000494
1,14500,1.0160714738595378,52.27568099999917,55.49737720000121
2,14500,1.0213770536249762,51.209127199999784,54.84981159999734
3,14500,1.0145204937371166,49.61953459999859,54.11174269999901
4,14500,1.0137433309744557,51.312209200001234,55.00150620000204
5,14500,1.0171861619226876,48.89429910000035,52.68737089999922
6,14500,1.0158223956322114,50.63097310000012,54.03328200000033
7,14500,1.0144176609410749,49.395945199998096,53.48390639999707
8,14500,1.0156509252780275,49.62397310000233,52.944444299999304
9,14500,1.0152551880706115,49.332307700002275,52.783624300001975
10,14500,1.019100209739622,50.72816879999664,54.552770399997826
11,14500,1.0168932202492835,50.70201790000283,54.573290800002724
12,14500,1.0201669930501498,49.4393224000014,52.86243459999969
13,14500,1.0188798372933832,48.31837489999816,51.639298599999165
14,14500,1.0134267854198098,51.40979420000076,54.566295500000706
15,14500,1.0200591113986068,50.91326019999906,54.80310710000049
16,14500,1.0171037531523413,51.74297350000052,55.23871240000153
17,14500,1.0153201115140675,47.57983329999843,51.61823269999877
18,14500,1.022849213157921,50.4980601999996,54.96764670000266
19,14500,1.0164510344723032,50.40865969999868,54.610352600000624
20,14500,1.0247778468420625,50.281436599998415,54.392985900001804
21,14500,1.0171785955187667,49.86456739999994,53.20984260000114
1,15000,1.0190726171133522,51.126094100000046,55.282662899997376
2,15000,1.0131598753803224,51.82460720000017,55.82474689999799
3,15000,1.0207121865159317,48.57281420000072,52.055476100002124
4,15000,1.0176390572871779,50.26014770000256,53.97456760000205
5,15000,1.020565654363336,51.03019519999725,55.21226789999855
6,15000,1.0201154706691287,50.59287620000032,54.546293200000946
7,15000,1.0196105510279372,49.652023599999666,53.94379420000041
8,15000,1.0134093422186408,48.13470790000065,51.9421777000025
9,15000,1.017369197188685,50.595420800000284,55.179658900000504
10,15000,1.0184507295093126,50.50483180000083,54.37691580000319
11,15000,1.013997991396957,49.640029199999844,54.03992129999824
12,15000,1.0188369784895968,49.46872900000017,53.16035019999981
13,15000,1.0200441563955027,48.47759690000021,52.43853980000131
14,15000,1.019223367943865,50.07530589999806,54.33151589999761
15,15000,1.0175924707563522,50.018898099999205,53.937534500000766
16,15000,1.0196851310605235,49.26286760000221,54.00425890000042
17,15000,1.0154986724557415,51.67566589999842,55.51958629999717
18,15000,1.016533637240206,50.36525399999664,53.875924199997826
19,15000,1.0197791801446385,49.517344399999274,52.81274329999724
20,15000,1.0148959606664327,49.37735710000197,52.887652100002015
21,15000,1.0135752888971714,44.55177080000067,47.634614300000976
