run,size,ratio,sampling_time_s,total_time_s
17,3500,1.0870562999040245,10.319029900001624,12.86610980000114
18,3500,1.1040545723341657,9.980590399998619,11.747642099999211
19,3500,1.1397723801408968,10.212024399999791,13.245620400000917
20,3500,1.175745138141134,9.981603899999755,13.490961100000277
21,3500,1.082868331144466,9.9142580000007,12.539914100001624
1,4000,1.0952806723812791,12.448639499998535,15.692736799999693
2,4000,1.073785805485814,12.086614899999404,14.855093699999998
3,4000,1.1302397308278247,9.72893959999783,12.756634199999098
4,4000,1.1066590078213279,9.490810299997975,12.591521999998804
5,4000,1.075185025167155,10.454208200000721,13.577973100000236
6,4000,1.0742357813037884,10.189209200001642,13.326707100000931
7,4000,1.4288217598486117,12.280738699999347,16.17296510000233
8,4000,1.0906591768852016,12.433240399997885,15.038182000000234
9,4000,1.1508755212413249,10.882573400002002,14.176155600001948
10,4000,1.059219012283759,11.312965400000394,14.56382880000092
11,4000,1.197027183667724,11.792001400001027,14.879306700000598
12,4000,1.0898054841346376,10.331446600001073,13.016744600001402
13,4000,1.1389288275093272,10.220425700001215,13.186079600000085
14,4000,1.0539208922980703,11.049978700000793,14.136578699999518
15,4000,1.0887344058679933,11.071069100002205,13.964353400002437
16,4000,1.0918825526614575,10.496190699999715,13.205611000001227
17,4000,1.0961509246563341,10.358560299999226,13.02890330000082
18,4000,1.0935322139549735,10.686988099998416,13.738588999996864
19,4000,1.2657750758841766,9.96440100000109,12.395575900001859
20,4000,1.0740435281095742,11.790769100000034,14.306571700002678
21,4000,1.1833961004880258,10.480866800000513,13.43222439999954
1,4500,1.059369301741883,9.998709799998323,13.832983600001171
2,4500,1.5108908599642106,10.15439669999978,14.071975800001383
3,4500,1.1057287441820312,11.390798399999767,14.38906290000159
4,4500,1.143386032739628,13.357604300003004,17.23247050000282
5,4500,1.0857758721790374,12.231321399998706,14.753243499999371
6,4500,1.056579395128633,9.100229200001195,11.976477899999736
7,4500,1.0449734426547712,11.252835300001607,14.469451400000253
8,4500,1.0767833314039692,9.924853299999086,13.213315899996815
9,4500,1.0815725204898157,10.870024399999238,13.589665999999852
10,4500,1.0834682769691135,10.197340700000495,13.193330400001287
11,4500,1.0687491596610241,11.219047200000205,14.44558689999758
12,4500,1.085375862205458,10.553936000000249,13.717247099997621
13,4500,1.0981559260607496,11.270558000000165,14.694262299999536
14,4500,1.0609548865734635,10.38425450000068,13.579713700000866
15,4500,1.0569479082613855,11.850382500000705,14.351342900001328
16,4500,1.227203026146759,10.09024049999789,13.591131000001042
17,4500,1.0601985652086006,10.602947499999573,13.38307839999834
18,4500,1.0659557628172753,10.921723000003112,14.62370660000306
19,4500,1.05661672703657,11.03971509999974,13.956759099997726
20,4500,5.166143293413458,9.99059490000218,12.489881100002094
21,4500,1.0546177921120103,10.913877399998455,14.013215999999375
1,5000,1.0553916888400385,11.368989599999622,14.684222500000033
2,5000,1.069620303150049,10.935066500001994,14.827747999999701
3,5000,1.0716319655683593,11.15313679999963,14.867446200001723
4,5000,1.055445044934249,11.080396299999848,14.305614199998672
5,5000,1.090466967361069,10.86037639999995,14.3782887999987
6,5000,1.062762039823645,11.786946799998987,14.94143780000013
7,5000,1.0553808174290342,10.58677660000103,13.546632500001579
8,5000,2.90131793909818,11.187751900000876,13.790817099998094
9,5000,1.0504927048443045,10.876993399997446,14.05816699999923
10,5000,1.1035370888783327,10.739141800000652,14.20948750000025
11,5000,1.050916587310999,10.931965200001287,13.927575599998818
12,5000,1.649284629033917,11.024063099997875,13.653114099997765
13,5000,1.062314571618789,10.825447399998666,14.468079999998736
14,5000,1.06138427937779,10.829322800000227,14.55670950000058
15,5000,1.0763783476597573,10.949584999998478,14.197135499998694
16,5000,1.05694739787641,11.014864499997202,14.482401299999765
17,5000,1.050705111887228,10.761015500000212,14.07663390000016
18,5000,1.0576281777072103,11.340780399998039,14.461951900000713
19,5000,1.0713447825527265,10.75858750000043,13.481608499998401
20,5000,1.0343229646512213,11.050821899996663,13.664461199998186
21,5000,1.0446587737472492,11.325433499998326,15.023020199998427
1,5500,1.0834728923919184,11.37923949999822,14.435184699999809
2,5500,1.0684927999931304,11.154055499999231,14.71109720000095
3,5500,1.064807551501991,10.698049899998296,13.791343099997903
4,5500,1.055778724271685,10.915338300001167,14.384769000000233
5,5500,1.0552774897067692,11.043624699999782,14.247801499997877
6,5500,1.0540429574127659,11.433740899999975,14.488504799999646
7,5500,1.034863626027793,11.851730399997905,14.760575500000414
8,5500,1.0573610579120978,11.426900199996453,14.495446999997512
9,5500,1.0320624035170636,11.087065899999288,14.348160600002302
10,5500,1.073006342499911,10.501735899997584,13.773468199997296
11,5500,1.0412617537566,10.406325399999332,13.582612800000788
12,5500,1.0632571168848914,11.57064999999784,15.183722699999635
13,5500,1.047753460021064,11.950305999998818,14.908529899999849
14,5500,1.0595122583432737,11.010879999997996,14.608539799999562
15,5500,1.0774919024472656,11.306779499998811,14.584415099998296
16,5500,1.0811760445497731,11.131829799996922,14.724106499998015
17,5500,1.111468465736898,11.349404000000504,15.42158869999912
18,5500,1.486318637018051,10.410006599999178,13.879882299999736
19,5500,1.110414872556431,10.945410299998912,14.475534900000639
20,5500,1.1137747498452513,13.118526999998721,16.907317000001058
21,5500,1.063823634358419,11.52390799999921,15.791711599998962
1,6000,1.0391517954816283,10.066403000000719,13.60536570000113
2,6000,1.077656878013934,12.628616699999839,16.267881100000523
3,6000,1.0893798106492525,11.101646600000095,14.136318799999572
4,6000,1.0494426248676367,11.424751899998228,15.5498391000001
5,6000,1.0394220383080297,11.236386500000663,15.132549500001915
6,6000,1.0809974987452713,11.364012799996999,14.660003799999686
7,6000,1.0465852367848023,12.179240299999947,15.894695099999808
8,6000,1.0509913687024115,9.996040300000459,13.943172300001606
9,6000,1.0976929120620575,12.181784300002619,16.80097200000091
10,6000,1.077196119293628,10.802367000000231,14.533663800000795
11,6000,1.044973858017054,10.706886100000702,14.011386899997888
12,6000,1.053074967390107,10.292004400002043,13.899037700000918
13,6000,1.0741096018173835,11.10143590000007,14.711857900001633
14,6000,1.120964712922232,10.662927399996988,14.794043499998224
15,6000,1.0505582962650486,10.939767399999255,14.141576999998506
16,6000,1.0955051645416896,10.514138200000161,14.424542000000656
17,6000,1.0471922448377606,11.172718699999677,14.434557500000665
18,6000,1.070363970659147,10.705458100001124,13.566410400002496
19,6000,1.0375800359153584,11.150905599999533,14.93783859999894
20,6000,1.0379095627318071,10.533231299999898,14.250326000001223
21,6000,1.052242499628051,10.99956690000181,14.997060600002442
1,6500,1.0393667449638857,10.318733799998881,14.766067900000053
2,6500,1.0453378162364046,11.232020400002511,14.986196500001824
3,6500,1.0299599564104047,11.046437199998763,16.249413899997307
4,6500,1.2603988880094081,11.387786700001016,16.26475230000142
5,6500,1.048669834640463,10.970334300000104,14.61992249999821
6,6500,1.0453206894354778,11.195497000000614,15.062731599999097
7,6500,1.0369187104192819,10.400290600002336,14.657278300001053
8,6500,1.0912129862047044,10.69184249999671,15.46886579999773
9,6500,1.0383555829705369,11.176703500001167,15.195404999998573
10,6500,1.0394146445935735,11.156038799999806,16.71475769999961
11,6500,1.0357262483293475,10.294146500000352,13.931227900000522
12,6500,1.0723522898245337,11.030547599999409,16.048145799999475
13,6500,1.0354400922762228,11.443601299997681,15.125886999998329
14,6500,1.0349577033031483,10.710649000000558,14.117544000000635
15,6500,1.0493406172271629,12.081722299997637,15.771573300000455
16,6500,1.071107713056247,11.46916919999785,16.147987000000285
17,6500,1.0397521089719999,10.901418299999932,15.015179199999693
18,6500,1.0381271053583763,11.845205600002373,16.306317300000956
19,6500,1.040252506537583,11.51503700000103,15.525256400000217
20,6500,1.0517794277833796,10.81141850000131,14.597027899999375
21,6500,1.059212313258667,10.975327600001037,15.369546099998843
1,7000,1.068249219777776,10.377375899999606,13.827434200000425
2,7000,1.0527157220807957,10.890248300001986,15.917894199999864
3,7000,1.0266684719448078,10.972917099999904,14.974624700000277
4,7000,1.0338706838967904,10.92325770000025,14.405656300001283
5,7000,1.073756823582218,10.633116199998767,15.126814899998863
6,7000,1.0372520830376226,12.597959899998386,17.16358599999876
7,7000,1.0358458365129195,10.681099199999153,14.774869799999578
8,7000,1.0913626170732544,12.656782900001417,16.8727280000021
9,7000,1.0352726826782659,11.281696500001999,14.777158900000359
10,7000,1.0614962114521012,11.25930359999984,16.091716299997643
11,7000,1.069984785386441,11.616266099998029,15.981448399998044
12,7000,1.0604786426523736,11.364130499998282,15.654307400000107
13,7000,1.0495615205593116,10.929334299999027,14.589538500000344
14,7000,1.029058390855746,12.188072700002522,16.4890996000031
15,7000,1.0426713821700473,12.209943699999712,17.345024600002944
16,7000,1.121856054730695,10.436112700001104,14.53921519999858
17,7000,1.559742597973598,11.11184030000004,15.127861500001018
18,7000,1.0332507897573922,10.363407599998027,15.358188499998505
19,7000,1.0529145505003366,10.590092800001003,14.862851500001852
20,7000,1.0282436736054161,10.929218400000536,16.052839399999357
21,7000,1.0358191541707205,10.889689300001919,15.22877789999984
1,7500,1.040025357157275,10.561050399999658,16.510907100000622
2,7500,1.0461408364318097,10.151841799997783,15.676958000000013
3,7500,1.0387239407743978,10.878908700000466,15.367716900000232
4,7500,1.0367582312495973,11.045361100001173,15.675892200000817
5,7500,1.039810319560347,10.587186199998541,15.90513749999809
6,7500,1.0399036653451492,11.176368299999012,15.686426899999788
7,7500,1.034667570698561,10.90859730000011,15.857926299999235
8,7500,1.0273703488330026,11.82567299999937,16.260228899998765
9,7500,1.061951744671215,9.821384400001989,13.965491300001304
10,7500,1.221107189910823,12.416020799999387,17.990529599999718
11,7500,1.0483815223459396,12.030230000000302,16.925454200001695
12,7500,1.0569552039416483,11.289345299999695,15.648687599998084
13,7500,1.0539798796175133,11.124962000001688,15.051888099998905
14,7500,1.0364403843938106,11.083160399997723,15.855302399999346
15,7500,1.037169133746371,10.88132620000033,15.85051939999903
16,7500,1.119472579239566,10.376214799998706,14.354246099999727
17,7500,1.0653336019233093,10.7398620999993,14.463266200000362
18,7500,1.0454647494523213,12.0603744,17.867810700001428
19,7500,1.0334843257968442,11.086771400001453,16.437999699999637
20,7500,1.0485485066641758,10.613066699999763,15.521235200001684
21,7500,1.227634506389262,11.717416600000433,15.72436050000033
1,8000,1.1238853091028238,10.689500500000577,16.20530449999933
2,8000,1.0629886491016902,11.19532099999924,16.50021420000121
3,8000,1.0346875136544293,11.999181200000749,17.3584875000015
4,8000,1.0640993227065254,12.051215900002717,16.914066000001185
5,8000,1.0450952869920687,11.256202800002939,15.74581760000001
6,8000,1.0350833048951282,11.169560999998794,16.059342599997763
7,8000,1.02604427953749,12.03832610000245,17.053179700000328
8,8000,1.04872966331289,11.763168400000723,15.447765400000208
9,8000,1.035754416404265,10.76553149999745,15.273812699997507
10,8000,1.0359652178606065,10.855431500000122,14.92837949999739
11,8000,1.0633852658028955,12.286018000002514,18.282699700001103
12,8000,1.0366696630760583,11.707044400001905,16.926139400002285
13,8000,1.078005245718824,11.239422399998148,15.404595299998618
14,8000,1.0521010543235054,11.201675800002704,16.266204600000492
15,8000,1.03060341147565,11.617700799997692,16.04433219999919
16,8000,1.0327063411938884,12.003244799998356,15.932309699997859
17,8000,1.026194470231173,11.9872163,15.9531261000011
18,8000,1.0281297562913145,11.166797300000326,15.337199400000827
19,8000,1.0425724601864332,11.472243100000924,16.098276300002908
20,8000,1.0342133919686642,11.582546699999511,17.022041100000934
21,8000,1.028052889203828,11.693060999998124,16.69715240000005
1,8500,1.2226127019845787,11.18287219999911,16.205621500001143
2,8500,1.0339137772744909,11.935000099998433,15.984769599999709
3,8500,1.0844520085365308,11.304016400001274,17.59714460000032
4,8500,1.0286128703995703,11.151821799998288,17.644921199997043
5,8500,1.0346891096271584,10.952440600001864,16.075799199999892
6,8500,1.0386452025276984,12.105087200001435,16.181235600000946
7,8500,1.0212409501296367,11.000604299999395,16.1813058000007
8,8500,1.0273806364685896,11.018652400001884,17.48298970000178
9,8500,1.0608059726520218,11.423812400000315,16.846806200002902
10,8500,1.034591310520283,12.177644699997472,18.139416499998333
11,8500,1.0498916125958158,12.110177000002295,17.50064890000067
12,8500,1.0901314712096284,11.592070599999715,17.311390500002744
13,8500,1.0434839846511594,11.216299500003515,16.027683400003298
14,8500,1.0239776109575092,12.013867199999368,16.73477500000081
15,8500,1.0296866995296068,11.624482100000023,15.783664099999442
16,8500,1.0682279496977862,10.992957000002207,16.791229599999497
17,8500,1.0619752056968654,11.340341399998579,16.855756000000838
18,8500,1.0367472346378044,11.82479400000011,16.880247599998256
19,8500,1.0407663224756694,11.31554959999994,15.571373699996911
20,8500,1.0265991886664614,11.10896689999936,15.931011600001511
21,8500,1.023014885019795,10.902883899998415,16.708220799999253
1,9000,1.052594173308924,12.204098800000793,17.10988670000006
2,9000,1.0350848427558006,11.811731400001008,17.512050099998305
3,9000,1.0252949251838457,11.147446200000559,17.02622849999898
4,9000,1.025508902077631,11.44176669999797,15.644955100000516
5,9000,1.2049852676092516,12.042312599998695,18.469307799998205
6,9000,1.023099095639552,10.99194239999997,15.69880639999974
7,9000,1.0453857237988842,11.724398300000757,17.536089400000492
8,9000,1.030673299626112,11.307608999999502,16.121886600001744
9,9000,1.024910890707047,11.371987599999557,15.803593299999193
10,9000,1.045529883190674,11.092878999999812,16.673187299998972
11,9000,1.0394714380788188,11.764200499997969,17.50430140000026
12,9000,1.031461245383605,12.26507169999968,17.80987649999952
13,9000,1.0999891878592911,12.325857699997869,17.39080439999816
14,9000,1.0235895778692368,11.590753000000404,17.005152000001544
15,9000,1.0437212702363796,11.248379399999976,16.99292680000144
16,9000,1.107057040693585,11.16071870000087,16.79067660000146
17,9000,1.0439652920878535,12.017313200001809,17.563192600002367
18,9000,1.026647137408677,11.592012000000977,16.634718699999212
19,9000,1.1916004260269193,11.286485099997662,16.975702699997782
20,9000,1.0505991844979687,11.580990999998903,17.549347200001648
21,9000,1.026794221810035,12.57680949999849,17.318494600000122
1,9500,1.0581618669202997,11.464950399997178,17.83285259999684
2,9500,1.0231950807666859,10.866570500002126,17.13536110000132
3,9500,1.0222487247458594,11.58712629999718,18.209271899999294
4,9500,1.0224442992919232,12.12072839999746,17.301204100000177
5,9500,1.0326091696518505,11.720397699999012,18.544343300000037
6,9500,1.020510584226361,11.235082799998054,17.747822900000756
7,9500,1.0340653482902076,11.437301499998284,18.22328859999834
8,9500,1.0260292566769291,12.048339299999498,19.138655399998243
9,9500,1.0326090023577414,11.46541260000231,16.291456499999185
10,9500,1.045506761410046,11.358289600000717,16.206440500001918
11,9500,1.025085887244395,12.014758100001927,18.007144499999413
12,9500,1.037764911203456,11.78916720000052,18.06943609999871
13,9500,1.0481318867333687,11.462512699999934,17.606339599999046
14,9500,1.0270554545666377,11.238826099997823,17.86304299999756
15,9500,1.0330562971940644,11.624022299998614,17.572236399999383
16,9500,1.0295527619022877,11.903723599996738,18.057380499998544
17,9500,1.0338418356963712,11.557193300002837,17.81691640000281
18,9500,1.0251426864242001,11.616816700003255,16.099623100002646
19,9500,1.0369376446547487,12.37816229999953,18.17407489999823
20,9500,1.0312942780789107,11.439675599998736,18.014056199997867
21,9500,1.026502487372273,11.172280099999625,16.74623249999786
1,10000,1.0356007755324124,10.629486400001042,18.044897200001287
2,10000,1.0261199564846148,11.97595210000145,16.755299000000377
3,10000,1.0710885912489665,12.37847210000109,17.84911529999954
4,10000,1.0277587609257886,11.872659100001329,17.658033100000466
5,10000,1.0304648297601913,10.794142200000351,18.063730599998962
6,10000,1.016156762546039,12.433783599997696,17.37620269999752
7,10000,1.0371788451571724,11.044941199997993,18.868611699999747
8,10000,1.029398081809651,11.716495999997278,18.175543199999083
9,10000,1.029544873664963,11.003574600003049,16.71932620000007
10,10000,1.0417413793966597,12.491806899997755,18.321636599997873
11,10000,1.0871001690142525,11.713835200000176,18.027004799998394
12,10000,1.0215817478069995,11.044482799999969,17.567728400001215
13,10000,1.0252642705286539,11.02190580000024,18.576532099999895
14,10000,1.0346604219929745,12.413900600000488,17.634166100000584
15,10000,1.029173845583987,11.913004300000466,18.167272100003174
16,10000,1.0620485071825156,11.657686699996702,15.914840699999331
17,10000,1.0245580321230412,11.728865400000359,16.693113100001938
18,10000,1.050672098357776,12.549471799997264,18.096184099998936
19,10000,1.0292660173278378,11.293962799998553,18.869136699999217
20,10000,1.0293796667585169,10.8875967999993,17.652740199999243
21,10000,1.0247347406003338,9.597743700000137,16.698829000000842
1,10500,1.0198907446720293,12.47170339999866,18.25746920000165
2,10500,1.0296622046424488,11.501255999999557,16.86796139999933
3,10500,1.0311428560496028,10.560323100002279,17.251652599999943
4,10500,1.024320486806441,10.48362300000008,17.61320710000291
5,10500,1.0228368981400215,12.587969000000157,17.608606300000247
6,10500,1.0288421024225267,11.104515699997137,18.80889019999813
7,10500,1.03733973747661,10.365930500000104,16.470796500001597
8,10500,1.024262719869403,10.868551100000332,17.315526399997907
9,10500,1.0189711254533274,12.266480199999933,17.37474750000183
10,10500,1.0211279004167726,10.58208839999861,15.772193199998583
11,10500,1.0306886800416935,11.375065500000346,17.392381399997248
12,10500,1.022700945411298,10.584285400000226,16.34249490000002
13,10500,1.0234986145887535,12.59932960000151,19.509184700000333
14,10500,1.0335020557005123,11.705131399998209,16.924946600000112
15,10500,1.1529954243103027,11.38463259999844,17.998927699998603
16,10500,1.0297431926405272,11.533585899996979,17.259196399998473
17,10500,1.0322755114032756,11.718969800000195,17.925110200001654
18,10500,1.3523189804038758,10.920429000001604,17.162140600001294
19,10500,1.026067964476441,11.355100400000083,18.060607500003243
20,10500,1.0355091143194526,10.42169819999981,15.999434800000017
21,10500,1.0481417516870228,12.099094299999706,17.538376600001357
1,11000,1.0330111644070512,10.365474099999119,17.107868600000074
2,11000,1.022348393574587,11.400431300000491,18.0114923000001
3,11000,1.0266935053344377,11.049395100002585,17.043315700000676
4,11000,1.021907981807315,12.060870299999806,18.094815799999196
5,11000,1.0192894549564262,11.838318400001299,19.765473600000405
6,11000,1.0250860734055918,10.630302100002154,16.502844400001777
7,11000,1.040829141288722,11.521495200002391,17.02038690000336
8,11000,1.0399703220226577,12.544114600001194,23.602982899999915
9,11000,1.0744667585039318,11.09616459999961,19.155122200001642
10,11000,1.026920543881186,11.441553799999383,20.146587600000203
11,11000,1.028935048793918,10.865758200001437,17.49945750000188
12,11000,1.0274031906541798,12.013485600000422,21.698764100001426
13,11000,1.047793580784598,12.656309999998484,21.090860699998302
14,11000,1.0258976648392641,12.772933500000363,19.301178900001105
15,11000,1.0240491091510266,9.527740300000005,17.484965899999224
16,11000,1.0220426326482563,11.468093000003137,18.949167300001136
17,11000,1.0181873568673778,9.714670299999852,16.016948100001173
18,11000,1.0382832927920542,12.187967800000479,19.097892500001763
19,11000,1.0237929808419246,9.609758499998861,15.796877799999493
20,11000,1.0206708567222715,9.949625900000683,18.251226200001838
21,11000,1.0569677383921428,10.57518920000075,17.716690500001278
1,11500,1.0892740022634269,10.776488999999856,17.038555799997994
2,11500,1.023371344772905,10.835148800000752,18.115967300000193
3,11500,1.025532502512367,10.910676400002558,20.426183700001275
4,11500,1.025661870450808,10.978329300000041,18.81688049999866
5,11500,1.0266372842303435,10.07331780000095,17.52380170000106
6,11500,1.0208181476450229,11.227412200001709,18.892072700000426
7,11500,1.0206857274245555,10.580634800000553,18.23374810000314
