run,size,ratio,sampling_time_s,total_time_s
16,11500,1.2442345137647852,17.78852360000019,20.455133499999647
17,11500,7548.541495355139,14.922662099999798,17.98263240000051
18,11500,6.684352839991232,16.97026950000145,19.941975300000195
19,11500,2.5474661376879495,16.611615699999675,18.36870120000094
20,11500,212.38518008168802,16.549296700000923,19.71445500000118
21,11500,250715.16992573437,15.227804399999513,18.660832800000207
1,12000,1.0807814154917332,18.11380889999964,20.906869800001004
2,12000,11.029055751639529,16.24267879999934,19.537822000000233
3,12000,1.0070624045066197,15.055184899998494,18.430831799998487
4,12000,130.2707345533388,16.451771900001404,19.66533000000163
5,12000,6747.678966432598,16.23434180000004,19.569358799999463
6,12000,1.0608029615369126,17.781324899999163,20.012017600000036
7,12000,1.1010564281175108,15.800386200000503,18.95536490000086
8,12000,1.0643811170944382,15.248870499999612,18.13921389999996
9,12000,1.0133363187642486,17.449225000000297,20.416631300000518
10,12000,4.148521480459187,15.964248399999633,18.963606699999218
11,12000,1.00567826444318,14.768034400000033,18.24673939999957
12,12000,1.6861334123449192,17.365420400001312,20.14857210000082
13,12000,920.4368319188458,16.789389199999277,19.682705399998667
14,12000,1.3292337464911907,16.57051159999901,20.11577099999886
15,12000,737.3170682222669,14.643556900000476,17.687907100000302
16,12000,14.697634724844868,16.494843199998286,19.01805069999864
17,12000,38.01721665156525,16.294428499999412,19.551473699999406
18,12000,662.1297664570315,17.30137889999969,20.82710699999916
19,12000,1.5189934275387684,16.666728899999725,20.26344059999974
20,12000,111.14738733074502,16.68561569999838,19.712133999999423
21,12000,1.041255675597317,18.283954300000914,21.103210700001
1,12500,1.9092727336324096,17.804728999999497,21.67745549999927
2,12500,1.011433253846762,14.977455599999303,17.885856599999897
3,12500,1.1021471821486473,15.0915625000016,18.190165400001206
4,12500,5.492747110344425,15.68501920000017,18.70010700000057
5,12500,1.4411498467422976,15.503810000000158,19.237498599999526
6,12500,9.819848483112445,15.638969300000099,19.227966300000844
7,12500,6.856038598777813,15.478598100000454,19.13969299999917
8,12500,5.117761338377696,17.993266600000425,21.241177800000514
9,12500,1.939252536097649,14.867748900000151,18.377413100000922
10,12500,418.9652239474566,15.15148070000032,18.54256170000008
11,12500,1.5981041899411759,17.796482599998853,20.163389399998778
12,12500,234.3217286355368,17.303864699999394,20.372836200000165
13,12500,1.0074878622621102,16.959198900000047,20.30755379999937
14,12500,1.083157559480037,15.472350000000006,18.674892400000317
15,12500,2.0128329658308166,14.890626299998985,18.97410839999975
16,12500,595.4415141842148,18.04457569999977,21.440887000000657
17,12500,6273.265449999686,15.676554300000134,19.217803499999718
18,12500,1.0120973056689857,16.291300599999886,19.526932700000543
19,12500,7.5630845755946465,15.058544499999698,18.455043699999806
20,12500,1.014502472481061,16.85641249999935,19.801463899999362
21,12500,1.1971151099247037,15.545170299999882,18.68524889999935
1,13000,1.0162535446105425,16.140494900000704,19.42892960000063
2,13000,1.00880891676982,16.167161399998804,19.201133299999128
3,13000,9.183694028365611,14.920926400000099,18.47774329999993
4,13000,1.020411248175651,15.676242999999886,19.157358399999794
5,13000,1.0419543523598838,16.327240399999937,19.687232100000983
6,13000,1.0568073794535147,16.335532400000375,19.182754999999815
7,13000,1.0067751967983403,15.913753900000302,19.3018430000011
8,13000,629.4544347843872,14.070578800001385,17.927149300001474
9,13000,729.7662157182426,16.818754399999307,20.669475799999418
10,13000,1.0266468231295558,16.6779688000006,19.6475616000007
11,13000,1.0048758465752812,18.139878699999826,21.022899899999175
12,13000,1.3854545334771926,14.671338900001501,17.993946500000675
13,13000,1.0156400002907446,17.92758810000123,21.307771499999944
14,13000,1.4919266006282341,16.472743700000137,20.501892599999337
15,13000,593.3774084050972,16.23313430000053,19.356914199999665
16,13000,10.824280520314144,15.972345000000132,19.533809599999586
17,13000,6.501220411782633,15.955848900001001,19.6201645000001
18,13000,1.3146447768705152,16.535411799999565,20.058640499999456
19,13000,1.1269596192166174,15.879249600000549,18.922899600000164
20,13000,1.0113005888117754,17.20907190000071,19.971094800001083
21,13000,1.038747645601927,17.297685999999885,20.622833000001265
1,13500,1.006950258302454,15.644882199998392,19.176263199999084
2,13500,878.185405211964,15.372812100000374,18.593791299999793
3,13500,332.0443148350197,15.886767300000429,19.188764500000616
4,13500,1.0067295887713685,17.815114500001073,21.11821779999991
5,13500,1.0120837873806756,17.475125100001605,20.8474769000004
6,13500,29.430976329073545,16.7972735000003,20.35775620000095
7,13500,1.006402368047851,16.635195900000326,20.37785310000072
8,13500,1.1078693526019017,15.673065099999803,19.042927999998938
9,13500,70.55529717352023,16.821832100000393,20.4641784000014
10,13500,39.90572108048419,17.035022599999138,20.734586299999137
11,13500,13662.429247684244,16.261987800000497,19.81468700000005
12,13500,1.0043062043906705,16.059289799999533,19.630275499999698
13,13500,1.1459459421167688,18.513586299999588,21.4011387999999
14,13500,1.2111654929240794,16.51513259999956,19.25788879999891
15,13500,1.831462312026616,16.205096100000446,19.972498799999812
16,13500,5.179810720526878,16.558441900000616,20.081015199999456
17,13500,1.1236337915410743,16.423832300000868,19.63997510000081
18,13500,1.254714396151508,16.325948499999868,18.955980400000044
19,13500,5.3609063259931435,16.901308999998946,20.222915000000285
20,13500,1.6533889468277223,16.874036700000943,19.944179300000542
21,13500,685.4695960404517,16.43948789999922,20.217088100000183
1,14000,1.0033314259239203,15.481618399999206,18.831712299999708
2,14000,90.07470535626074,16.81618089999938,20.138279699998748
3,14000,1.6077200409446486,16.503443999999945,20.149060400000963
4,14000,1.0276798604951172,17.697662800001126,21.03577039999982
5,14000,1.0079762406962294,16.652340299999196,19.756724799999574
6,14000,1.1040087913999341,16.383618600000773,19.87312750000092
7,14000,1.004341637948447,16.761486700001115,21.270244700001058
8,14000,1.5028225135288835,16.90341889999945,20.72964520000096
9,14000,1.0966684139255756,15.785517500000424,18.948016899999857
10,14000,11.802412467078769,18.26710920000005,21.95241530000021
11,14000,1.180345057607269,18.37044059999971,21.20728500000041
12,14000,1.6245486522208425,19.365201900000102,23.0512319999998
13,14000,2762.1301154079565,14.644904000000679,18.229727699999785
14,14000,5.073458298221468,16.277994600000966,19.86738130000049
15,14000,9.675827208977186,17.00728960000015,21.12161770000057
16,14000,1739.9815894238802,15.844914199999039,19.426964500000395
17,14000,1.006019688988283,16.979199499999595,20.59639529999913
18,14000,1.0040489868326317,17.749534000000494,20.86356429999978
19,14000,2.4897041067131243,15.744912800000748,20.23482409999997
20,14000,1.0068893939445565,15.289201700001286,18.979562300000907
21,14000,27.233652480951044,17.442125899999155,21.28212899999926
1,14500,1.2092869814042397,16.113591900000756,19.229558000000907
2,14500,1.040921970271623,16.363660299999538,20.529714099999183
3,14500,29.23392076601813,15.978070500001195,20.050548799999888
4,14500,1.027880457078022,16.92811729999994,20.134664899998825
5,14500,1.1977646165175877,17.267936899999768,20.639096599999903
6,14500,1.5759235877686144,15.581244400000287,19.04415700000027
7,14500,1.0097870836137521,16.90800920000038,20.682070400000157
8,14500,1.062693804699952,16.798466300000655,19.97872550000102
9,14500,1.127397112677087,16.324822700000368,20.03461360000074
10,14500,1.0307812832799996,15.354039899999407,19.435827399998743
11,14500,9.79024967599159,15.484153600000354,19.538781400000516
12,14500,1.9924020094871175,17.315058500000305,20.73793100000148
13,14500,2749.716105147108,17.34203229999912,21.3568393000005
14,14500,1.0349504909591352,17.41493470000023,20.78672800000095
15,14500,6.280482483503374,17.19522810000126,20.877777499999866
16,14500,6.705833648101038,17.447918999998365,21.147902399998202
17,14500,13.49524639552398,17.478310099999362,21.723530799999935
18,14500,1.0061441334311072,15.936389500000587,19.865475000000515
19,14500,7.164824947886206,16.42110109999885,20.33020209999995
20,14500,218.53346755035938,15.984907199999725,19.597141700000066
21,14500,6.0314441281975215,15.55803670000023,19.435846799999126
1,15000,1.0077712509862753,15.411252400001104,18.84654170000067
2,15000,1.0063095501903303,16.98183020000033,20.515560499999992
3,15000,1.0038612644809541,16.85890169999948,20.724710000000414
4,15000,3026.60993821741,17.407198400000198,21.67921589999969
5,15000,9.413799678503674,14.5790949000002,18.82539480000014
6,15000,1.0037059259912688,17.38489060000029,21.992614900000262
7,15000,1.0029484426539748,16.79173239999909,20.58959649999997
8,15000,19.64809356531656,15.33972200000062,19.859387000000424
9,15000,1.0073084140814248,16.431428500000038,20.254220999999234
10,15000,5.745480739099772,18.554908899999646,23.075652400000763
11,15000,1.0050797168987922,17.408336399999826,21.292331299999205
12,15000,1.0038912115258969,16.721196399999826,21.38784189999933
13,15000,1.0186265974229407,15.725577999999587,18.960015799999383
14,15000,1.0120580722990724,16.55852380000033,20.486714399999983
15,15000,1.008659435652491,17.74597949999952,21.588655800000197
16,15000,1.0073925986999177,15.770721400000184,19.594710100000157
17,15000,1.0600825043542124,17.235284099999262,20.46015289999923
18,15000,1.0111556962067785,16.744473099999595,20.161107199999606
19,15000,1.0045884747811755,17.048586400000204,20.757857500000682
20,15000,1.0209470642278613,16.01176900000064,19.52357100000154
21,15000,1.009100022565612,15.612269799999922,19.23870689999967
